theta_deg,phi_deg,dir_bempp_imp_dBi
11.5,17.5,8.422723889708903
11.5,22.5,8.802881384609055
11.5,27.5,9.167182209465084
11.5,32.5,9.474645651796319
11.5,37.5,9.69421457744304
11.5,42.49999999999999,9.805514443764716
11.5,47.5,9.798678807132125
11.5,52.5,9.674051595071774
11.5,57.5,9.442151655154598
11.5,62.49999999999999,9.123898716476349
11.5,67.5,8.750717120863955
11.5,72.5,8.363719868178611
11.5,77.5,8.01084669015639
11.5,82.5,7.740968063113389
11.5,87.5,7.5950835501791305
11.5,92.5,7.596810111978937
11.5,97.5,7.7460395841811955
11.5,102.5,8.018969402304757
11.5,107.49999999999999,8.374489339212966
11.5,112.5,8.763700310502324
11.5,117.5,9.138692968646275
11.5,122.49999999999999,9.458410235576302
11.5,127.50000000000001,9.691480323095034
11.5,132.5,9.817013082547168
11.5,137.5,9.824484416014975
11.5,142.5,9.71350339777769
11.5,147.49999999999997,9.493844674984977
11.5,152.5,9.185749024609288
11.5,157.5,8.820112083355996
11.5,162.5,8.437758735242292
11.5,167.5,8.086652798829073
11.5,172.5,7.816007520294834
11.5,177.5,7.6673785829161485
11.5,182.5,7.664941239299237
11.5,187.5,7.808926475131521
11.5,192.49999999999997,8.075554069169858
11.5,197.5,8.423499964457159
11.5,202.5,8.803602781796817
11.5,207.5,9.167818578244795
11.5,212.5,9.475178504281983
11.5,217.5,9.694635001082641
11.5,222.5,9.805820881292867
11.5,227.5,9.798875477879827
11.5,232.5,9.674147654164644
11.5,237.49999999999997,9.442160950586247
11.5,242.49999999999997,9.123839889638361
11.5,247.49999999999997,8.75061369807298
11.5,252.50000000000003,8.363599871655033
11.5,257.5,8.010741227852169
11.5,262.5,7.7409085322131945
11.5,267.5,7.59509769750316
11.5,272.5,7.596918075928519
11.5,277.5,7.746251494877017
11.5,282.5,8.019285479431732
11.5,287.5,8.374902047991744
11.5,292.5,8.764197180968317
11.5,297.5,9.139258792906338
11.5,302.5,9.459028102312333
11.5,307.5,9.69213160918423
11.5,312.5,9.817676808130116
11.5,317.5,9.825136388311838
11.5,322.5,9.714115515524593
11.5,327.5,9.49438476071404
11.5,332.5,9.186181626065512
11.5,337.5,8.820400781368914
11.5,342.49999999999994,8.437870442266568
11.5,347.5,8.086564037900644
11.5,352.5,7.81571150988386
11.5,357.5,7.666890463725982
12.5,2.5,3.724671007461444
12.5,7.499999999999999,4.011974950553412
12.5,12.5,4.531598594050964
12.5,17.5,5.188569633147072
12.5,22.5,5.881952799993185
12.5,27.5,6.525283858361196
12.5,32.5,7.0540658375283005
12.5,37.5,7.425012905759022
12.5,42.49999999999999,7.612379493934222
12.5,47.5,7.604522261274918
12.5,52.5,7.401978554291505
12.5,57.5,7.017423290094554
12.5,62.49999999999999,6.477489960267614
12.5,67.5,5.826068116424876
12.5,72.5,5.1277865217338725
12.5,77.5,4.468588183180392
12.5,82.5,3.9482283550304453
12.5,87.5,3.6602433424329157
12.5,92.5,3.662742437756861
12.5,97.5,3.955455421406653
12.5,102.5,4.479852523639454
12.5,107.49999999999999,5.14223972721489
12.5,112.5,5.842934712732451
12.5,117.5,6.496179379578769
12.5,122.49999999999999,7.037540128128076
12.5,127.50000000000001,7.423280179825254
12.5,132.5,7.626858407228186
12.5,137.5,7.635627194091551
12.5,142.5,7.449006689284337
12.5,147.49999999999997,7.078517511304003
12.5,152.5,6.549687119232155
12.5,157.5,5.905477889410598
12.5,162.5,5.209979002767474
12.5,167.5,4.549258567878996
12.5,172.5,4.024072470728913
12.5,177.5,3.7296845765995275
12.5,182.5,3.725943263066316
12.5,187.5,4.013393500695448
12.5,192.49999999999997,4.533034847142518
12.5,197.5,5.189922961498742
12.5,202.5,5.883160509888348
12.5,207.5,6.526315768441455
12.5,212.5,7.054913725428765
12.5,217.5,7.425681377568588
12.5,222.5,7.612880217021995
12.5,227.5,7.604871199183827
12.5,232.5,7.402195304199211
12.5,237.49999999999997,7.017531765973411
12.5,242.49999999999997,6.477519861333566
12.5,247.49999999999997,5.82605657927001
12.5,252.50000000000003,5.127778926244069
12.5,257.5,4.468636357157431
12.5,262.5,3.948384205392998
12.5,267.5,3.6605479160015717
12.5,272.5,3.6632150114813995
12.5,277.5,3.9560900141218927
12.5,282.5,4.48062460133621
12.5,287.5,5.14311771686771
12.5,292.5,5.84388888085143
12.5,297.5,6.497185125516962
12.5,302.5,7.038577008615671
12.5,307.5,7.424328994607174
12.5,312.5,7.627897880183391
12.5,317.5,7.636630877774005
12.5,322.5,7.44994026579425
12.5,327.5,7.079336648906898
12.5,332.5,6.550336421065859
12.5,337.5,5.9058922620018794
12.5,342.49999999999994,5.210089847410804
12.5,347.5,4.549007624207309
12.5,352.5,4.023433504178634
12.5,357.5,3.72868522109554
13.5,2.5,-2.8397838073691544
13.5,7.499999999999999,-2.1050446868223744
13.5,12.5,-0.8640162062028379
13.5,17.5,0.5759580387460896
13.5,22.5,1.9734457280527493
13.5,27.5,3.181430523800607
13.5,32.5,4.122444899654273
13.5,37.5,4.759378733008716
13.5,42.49999999999999,5.076107916687562
13.5,47.5,5.067167797138933
13.5,52.5,4.733468029619447
13.5,57.5,4.082307720088459
13.5,62.49999999999999,3.1316629566581837
13.5,67.5,1.9203956974614673
13.5,72.5,0.5271758689669495
13.5,77.5,-0.9014682030662444
13.5,82.5,-2.128145549103823
13.5,87.5,-2.8536763936886973
13.5,92.5,-2.8490006004438784
13.5,97.5,-2.1152915622976414
13.5,102.5,-0.8829948113043372
13.5,107.49999999999999,0.5488916861001292
13.5,112.5,1.943834703924234
13.5,117.5,3.1560829613613794
13.5,122.49999999999999,4.1074707973922555
13.5,127.50000000000001,4.759422700128956
13.5,132.5,5.094113640771837
13.5,137.5,5.1043114548813495
13.5,142.5,4.7891064868834565
13.5,147.49999999999997,4.1538815389056944
13.5,152.5,3.21454276286857
13.5,157.5,2.007735319548446
13.5,162.5,0.6100400904335211
13.5,167.5,-0.8329783987346039
13.5,172.5,-2.0816044471104234
13.5,177.5,-2.829058218508546
13.5,182.5,-2.836450303622993
13.5,187.5,-2.1016121340397067
13.5,192.49999999999997,-0.8608836024590517
13.5,197.5,0.5786143338857597
13.5,202.5,1.9756086251870593
13.5,207.5,3.183151654126825
13.5,212.5,4.123791615473045
13.5,217.5,4.760413407106791
13.5,222.5,5.076883393728341
13.5,227.5,5.067729270570296
13.5,232.5,4.733857260970008
13.5,237.49999999999997,4.082568444767006
13.5,242.49999999999997,3.13184764394989
13.5,247.49999999999997,1.9205741353554955
13.5,252.50000000000003,0.5274445894968637
13.5,257.5,-0.9009824985769305
13.5,262.5,-2.127307174227762
13.5,267.5,-2.8524051590002646
13.5,272.5,-2.8473429206319545
13.5,277.5,-2.1134026191119224
13.5,282.5,-0.8810368272037107
13.5,287.5,0.5508182776681912
13.5,292.5,1.9456906806880356
13.5,297.5,3.157863580223574
13.5,302.5,4.109183358773574
13.5,307.5,4.761073363986647
13.5,312.5,5.09570012924072
13.5,317.5,5.105818182785937
13.5,322.5,4.790499830726554
13.5,327.5,4.155103702174387
13.5,332.5,3.2155032349918837
13.5,337.5,2.0083003770857597
13.5,342.49999999999994,0.610025923995987
13.5,347.5,-0.8337896464752699
13.5,352.5,-2.0833867196955795
13.5,357.5,-2.8317848029767716
14.500000000000002,2.5,-39.837954972420185
14.500000000000002,7.499999999999999,-23.625128581288468
14.500000000000002,12.5,-13.57542660519061
14.500000000000002,17.5,-7.864647137840166
14.500000000000002,22.5,-4.04830425652602
14.500000000000002,27.5,-1.3912652800323215
14.500000000000002,32.5,0.4269821028868306
14.500000000000002,37.5,1.5678622103995292
14.500000000000002,42.49999999999999,2.1148278462184136
14.500000000000002,47.5,2.104631631157585
14.500000000000002,52.5,1.5389285746093442
14.500000000000002,57.5,0.3847216193267305
14.500000000000002,62.49999999999999,-1.4359484637022164
14.500000000000002,67.5,-4.074125705965718
14.500000000000002,72.5,-7.824680230338395
14.500000000000002,77.5,-13.334170699423753
14.500000000000002,82.5,-22.48412927779742
14.500000000000002,87.5,-49.39762418949523
14.500000000000002,92.5,-47.705141775934706
14.500000000000002,97.5,-22.362591242359375
14.500000000000002,102.5,-13.267633587871607
14.500000000000002,107.49999999999999,-7.7763833662250725
14.500000000000002,112.5,-4.034541872946438
14.500000000000002,117.5,-1.4009944418721298
14.500000000000002,122.49999999999999,0.41731927640098193
14.500000000000002,127.50000000000001,1.5707131812096993
14.500000000000002,132.5,2.1368562124572725
14.500000000000002,137.5,2.1486940256340503
14.500000000000002,142.5,1.6047093392451819
14.500000000000002,147.49999999999997,0.4685187304526927
14.500000000000002,152.5,-1.3425628901069127
14.500000000000002,157.5,-3.988328148004538
14.500000000000002,162.5,-7.785333125753635
14.500000000000002,167.5,-13.456203856706995
14.500000000000002,172.5,-23.371735885944965
14.500000000000002,177.5,-40.44872532422043
14.500000000000002,182.5,-40.000297806657336
14.500000000000002,187.5,-23.575012590428216
14.500000000000002,192.49999999999997,-13.55987887394307
14.500000000000002,197.5,-7.856806099409952
14.500000000000002,202.5,-4.043555491373229
14.500000000000002,207.5,-1.3881045612198795
14.500000000000002,212.5,0.42920091423608964
14.500000000000002,217.5,1.56946552149566
14.500000000000002,222.5,2.1160015262000273
14.500000000000002,227.5,2.1054952117587566
14.500000000000002,232.5,1.5395731692013541
14.500000000000002,237.49999999999997,0.38523707848215294
14.500000000000002,242.49999999999997,-1.4354394179585976
14.500000000000002,247.49999999999997,-4.07339212500922
14.500000000000002,252.50000000000003,-7.823136164700124
14.500000000000002,257.5,-13.329670364317112
14.500000000000002,262.5,-22.460551840784
14.500000000000002,267.5,-45.92715587732606
14.500000000000002,272.5,-45.259423619876586
14.500000000000002,277.5,-22.330718123370584
14.500000000000002,282.5,-13.257035798950621
14.500000000000002,287.5,-7.770315205621383
14.500000000000002,292.5,-4.030248782745772
14.500000000000002,297.5,-1.39758393892985
14.500000000000002,302.5,0.42023408002302026
14.500000000000002,307.5,1.57332553063944
14.500000000000002,312.5,2.1392651961165257
14.500000000000002,317.5,2.1509409262116295
14.500000000000002,322.5,1.6067879181531133
14.500000000000002,327.5,0.47036706100797065
14.500000000000002,332.5,-1.3410983379029506
14.500000000000002,337.5,-3.9875987596005698
14.500000000000002,342.49999999999994,-7.786237351905598
14.500000000000002,347.5,-13.461727833110304
14.500000000000002,352.5,-23.40029929248884
14.500000000000002,357.5,-40.28881524812426
15.5,2.5,-3.805085892494262
15.5,7.499999999999999,-5.073365186189186
15.5,12.5,-8.143906047149564
15.5,17.5,-15.600695809640658
15.5,22.5,-20.583749545219515
15.5,27.5,-8.996658599361378
15.5,32.5,-4.630756211287838
15.5,37.5,-2.3888603900651892
15.5,42.49999999999999,-1.3996239117121716
15.5,47.5,-1.4116145261100799
15.5,52.5,-2.4216762622037202
15.5,57.5,-4.672009495229034
15.5,62.49999999999999,-9.005228899804077
15.5,67.5,-20.202125231531262
15.5,72.5,-16.172295718122104
15.5,77.5,-8.524731270500103
15.5,82.5,-5.421025350981
15.5,87.5,-4.143225017986006
15.5,92.5,-4.146897481608972
15.5,97.5,-5.433735772907983
15.5,102.5,-8.554703461410876
15.5,107.49999999999999,-16.270869759400494
15.5,112.5,-19.992898724888732
15.5,117.5,-8.938080514168522
15.5,122.49999999999999,-4.625513792112397
15.5,127.50000000000001,-2.3819366100816235
15.5,132.5,-1.3734509175438683
15.5,137.5,-1.3595427546849388
15.5,142.5,-2.3428926312273077
15.5,147.49999999999997,-4.5717705837427225
15.5,152.5,-8.903874345615298
15.5,157.5,-20.275877936591208
15.5,162.5,-15.76521048436941
15.5,167.5,-8.197988110678976
15.5,172.5,-5.099294922857467
15.5,177.5,-3.8160465656598426
15.5,182.5,-3.8103058915090866
15.5,187.5,-5.079685242772037
15.5,192.49999999999997,-8.152880496649738
15.5,197.5,-15.620915670568213
15.5,202.5,-20.549904376949442
15.5,207.5,-8.988769052800494
15.5,212.5,-4.626676927871643
15.5,217.5,-2.386288383052786
15.5,222.5,-1.397845832831055
15.5,227.5,-1.4103036529853146
15.5,232.5,-2.4206194528118234
15.5,237.49999999999997,-4.670961872941744
15.5,242.49999999999997,-9.003530460001901
15.5,247.49999999999997,-20.190427125283122
15.5,252.50000000000003,-16.173601662494065
15.5,257.5,-8.526617664630965
15.5,262.5,-5.423017237042611
15.5,267.5,-4.145500746799921
15.5,272.5,-4.149700226919796
15.5,277.5,-5.43753962517644
15.5,282.5,-8.560825479968765
15.5,287.5,-16.286530467524113
15.5,292.5,-19.960863368361185
15.5,297.5,-8.929258320783175
15.5,302.5,-4.619981837132316
15.5,307.5,-2.377629876510738
15.5,312.5,-1.369735581799337
15.5,317.5,-1.356152021072524
15.5,322.5,-2.339707402420765
15.5,327.5,-4.56876723035346
15.5,332.5,-8.901184545012322
15.5,337.5,-20.274662786426617
15.5,342.49999999999994,-15.759376925386604
15.5,347.5,-8.193425898684936
15.5,352.5,-5.094820362778436
15.5,357.5,-3.811354294716756
16.5,2.5,1.4043323700524262
16.5,7.499999999999999,0.6454386277563615
16.5,12.5,-1.0057135563936197
16.5,17.5,-3.9236477887872634
16.5,22.5,-9.276720705743726
16.5,27.5,-26.496987176146426
16.5,32.5,-13.258892424556436
16.5,37.5,-7.646434834462856
16.5,42.49999999999999,-5.685503608059972
16.5,47.5,-5.701016863498065
16.5,52.5,-7.687225919388931
16.5,57.5,-13.287916765785734
16.5,62.49999999999999,-27.27279736247859
16.5,67.5,-9.550958866167496
16.5,72.5,-4.191860116405982
16.5,77.5,-1.284206726288897
16.5,82.5,0.3572520540347595
16.5,87.5,1.1110016455287084
16.5,92.5,1.1093565819638267
16.5,97.5,0.35191122839017974
16.5,102.5,-1.294782210837599
16.5,107.49999999999999,-4.212005010608851
16.5,112.5,-9.59715794755655
16.5,117.5,-27.678118391469514
16.5,122.49999999999999,-13.194880491916388
16.5,127.50000000000001,-7.6344165110812625
16.5,132.5,-5.656568473303036
16.5,137.5,-5.639507501183619
16.5,142.5,-7.588055265940541
16.5,147.49999999999997,-13.150555043381962
16.5,152.5,-27.10644282614409
16.5,157.5,-9.3422812854066
16.5,162.5,-3.9542517393692322
16.5,167.5,-1.0234087931142357
16.5,172.5,0.6348925508707639
16.5,177.5,1.3988633901020189
16.5,182.5,1.4010007713815096
16.5,187.5,0.641774982940897
16.5,192.49999999999997,-1.00999284420582
16.5,197.5,-3.929235081825941
16.5,202.5,-9.28608977664631
16.5,207.5,-26.557907412664306
16.5,212.5,-13.248159435785215
16.5,217.5,-7.641892975031982
16.5,222.5,-5.682734072724101
16.5,227.5,-5.698992317006743
16.5,232.5,-7.685358886219036
16.5,237.49999999999997,-13.284680291262102
16.5,242.49999999999997,-27.255044372070575
16.5,247.49999999999997,-9.552063613463227
16.5,252.50000000000003,-4.192924103558888
16.5,257.5,-1.2853412339203063
16.5,262.5,0.3559788049145133
16.5,267.5,1.1095302920092913
16.5,272.5,1.1076036354955612
16.5,277.5,0.34972752558301745
16.5,282.5,-1.297703874030983
16.5,287.5,-4.216425326786814
16.5,292.5,-9.605826364592707
16.5,297.5,-27.735695822574552
16.5,302.5,-13.179585869306539
16.5,307.5,-7.626505927162039
16.5,312.5,-5.650583687568073
16.5,317.5,-5.634200464020013
16.5,322.5,-7.582765380943629
16.5,327.5,-13.14401369108966
16.5,332.5,-27.114035796262964
16.5,337.5,-9.34056239112944
16.5,342.49999999999994,-3.9517348009190973
16.5,347.5,-1.0206012925481691
16.5,352.5,0.637869484976355
16.5,357.5,1.4019931318149246
17.5,2.5,4.057299621003549
17.5,7.499999999999999,3.453151157553322
17.5,12.5,2.1751358730497716
17.5,17.5,0.05201580616179258
17.5,22.5,-3.305519774532335
17.5,27.5,-8.995208652579375
17.5,32.5,-24.18644963906212
17.5,37.5,-15.972571674166169
17.5,42.49999999999999,-11.166195465043078
17.5,47.5,-11.19138838420736
17.5,52.5,-16.047797222134236
17.5,57.5,-24.371531318335755
17.5,62.49999999999999,-9.170745474183938
17.5,67.5,-3.5175545214331376
17.5,72.5,-0.1920948991336752
17.5,77.5,1.9057575735640144
17.5,82.5,3.1663388836486233
17.5,87.5,3.761479747482957
17.5,92.5,3.7604390427468273
17.5,97.5,3.163048881626329
17.5,102.5,1.8996313536520466
17.5,107.49999999999999,-0.20242823193264928
17.5,112.5,-3.535570353911485
17.5,117.5,-9.208913785894175
17.5,122.49999999999999,-24.605169385798973
17.5,127.50000000000001,-15.96029638661465
17.5,132.5,-11.14199179977518
17.5,137.5,-11.11838540192942
17.5,142.5,-15.894523270057629
17.5,147.49999999999997,-24.446300544008356
17.5,152.5,-9.032133873139953
17.5,157.5,-3.323200487375018
17.5,162.5,0.04119914568769528
17.5,167.5,2.1678267423127893
17.5,172.5,3.4480341523193108
17.5,177.5,4.053803440234215
17.5,182.5,4.0544963196143184
17.5,187.5,3.450241096861019
17.5,192.49999999999997,2.171998191566043
17.5,197.5,0.048400810525178986
17.5,202.5,-3.3101966293278022
17.5,207.5,-9.002933981605842
17.5,212.5,-24.22539503586323
17.5,217.5,-15.961964352614375
17.5,222.5,-11.161577717090454
17.5,227.5,-11.188062159331704
17.5,232.5,-16.04318192772498
17.5,237.49999999999997,-24.368875663935246
17.5,242.49999999999997,-9.171563759847047
17.5,247.49999999999997,-3.51826717777427
17.5,252.50000000000003,-0.19286266981791622
17.5,257.5,1.9048833158614302
17.5,262.5,3.165333689174598
17.5,267.5,3.7603188897787394
17.5,272.5,3.7590814704766213
17.5,277.5,3.1614176126682314
17.5,282.5,1.8975759039582563
17.5,287.5,-0.20522465073998042
17.5,292.5,-3.539887851666479
17.5,297.5,-9.217467401039283
17.5,302.5,-24.65093544319284
17.5,307.5,-15.940203537052334
17.5,312.5,-11.13141442387819
17.5,317.5,-11.109401162597266
17.5,322.5,-15.883203000342444
17.5,327.5,-24.46256284635647
17.5,332.5,-9.031700939761706
17.5,337.5,-3.3212714553746308
17.5,342.49999999999994,0.0436084360104447
17.5,347.5,2.1704363106901607
17.5,352.5,3.4507341178784463
17.5,357.5,4.0565526354116725
18.5,2.5,5.590696561220212
18.5,7.499999999999999,5.056505583370905
18.5,12.5,3.9381297357824034
