theta_deg,phi_deg,dir_bempp_imp_dBi
11.5,17.5,8.423405599791732
11.5,22.5,8.803776285675708
11.5,27.5,9.16826845107032
11.5,32.5,9.475896316679428
11.5,37.5,9.695598429827829
11.5,42.49999999999999,9.806996500480091
11.5,47.5,9.800220708695464
11.5,52.5,9.675611779708932
11.5,57.5,9.443685367562388
11.5,62.49999999999999,9.125357962400363
11.5,67.5,8.752050849688498
11.5,72.5,8.364874926148127
11.5,77.5,8.011770301940418
11.5,82.5,7.741612428156854
11.5,87.5,7.595412209018205
11.5,92.5,7.596804243431901
11.5,97.5,7.745701536365779
11.5,102.5,8.018321769373474
11.5,107.49999999999999,8.373570246806338
11.5,112.5,8.7625572372396
11.5,117.5,9.137377281723785
11.5,122.49999999999999,9.456973404594411
11.5,127.50000000000001,9.689971721698438
11.5,132.5,9.81547886411442
11.5,137.5,9.822966978834868
11.5,142.5,9.71204114006151
11.5,147.49999999999997,9.492471913451773
11.5,152.5,9.184496062980987
11.5,157.5,8.819005463756586
11.5,162.5,8.436821678027256
11.5,167.5,8.085905720341367
11.5,172.5,7.81546833985592
11.5,177.5,7.667062427331823
11.5,182.5,7.664859336640065
11.5,187.5,7.80908452242758
11.5,192.49999999999997,8.075950782684966
11.5,197.5,8.424126439109678
11.5,202.5,8.804442779046592
11.5,207.5,9.168849418045475
11.5,212.5,9.476372138239627
11.5,217.5,9.695958983298649
11.5,222.5,9.807239121027546
11.5,227.5,9.800348756909347
11.5,232.5,9.67563393077824
11.5,237.49999999999997,9.443615499491603
11.5,242.49999999999997,9.125215394009707
11.5,247.49999999999997,8.751860557883905
11.5,252.50000000000003,8.364667218942337
11.5,257.5,8.011579321009908
11.5,262.5,7.741473029582481
11.5,267.5,7.595355456270362
11.5,272.5,7.59685278244847
11.5,277.5,7.74586670116494
11.5,282.5,8.01860358317095
11.5,287.5,8.373959886892168
11.5,292.5,8.763040373599539
11.5,297.5,9.137936773536646
11.5,302.5,9.457590683067313
11.5,307.5,9.690626961973827
11.5,312.5,9.816150394320852
11.5,317.5,9.82363040044786
11.5,322.5,9.712668563329395
11.5,327.5,9.493031686419958
11.5,332.5,9.184953431899821
11.5,337.5,8.819324694321503
11.5,342.49999999999994,8.436970125192286
11.5,347.5,8.085859871762949
11.5,352.5,7.815220738849966
11.5,357.5,7.666626916509806
12.5,2.5,3.7245665381438235
12.5,7.499999999999999,4.012148189922736
12.5,12.5,4.532053084548318
12.5,17.5,5.189298456654916
12.5,22.5,5.882939376338745
12.5,27.5,6.526503882509297
12.5,32.5,7.055489171394882
12.5,37.5,7.426604986992409
12.5,42.49999999999999,7.614102246968292
12.5,47.5,7.60633456983574
12.5,52.5,7.403836272420138
12.5,57.5,7.019278658262442
12.5,62.49999999999999,6.479290248265492
12.5,67.5,5.827753500447393
12.5,72.5,5.129287922247345
12.5,77.5,4.469827293582603
12.5,82.5,3.949123691152352
12.5,87.5,3.66072500881973
12.5,92.5,3.662771528521186
12.5,97.5,3.9550362346277086
12.5,102.5,4.479028749446235
12.5,107.49999999999999,5.1410788108629655
12.5,112.5,5.841511657722187
12.5,117.5,6.494566703714149
12.5,122.49999999999999,7.035803882767567
12.5,127.50000000000001,7.421479320945097
12.5,132.5,7.625045301124055
12.5,137.5,7.633848173077232
12.5,142.5,7.447302334464806
12.5,147.49999999999997,7.076922705387649
12.5,152.5,6.548231084204716
12.5,157.5,5.90418454596108
12.5,162.5,5.208868075967189
12.5,167.5,4.548347736281698
12.5,172.5,4.02338014681504
12.5,177.5,3.7292315866334746
12.5,182.5,3.7257511255602442
12.5,187.5,4.0134791468532045
12.5,192.49999999999997,4.533405039244535
12.5,197.5,5.1905718657654205
12.5,202.5,5.884070745671991
12.5,207.5,6.52746104115236
12.5,212.5,7.056261379974563
12.5,217.5,7.427194252398191
12.5,222.5,7.614517805309803
12.5,227.5,7.606590262444211
12.5,232.5,7.403950000597303
12.5,237.49999999999997,7.019273231511135
12.5,242.49999999999997,6.479195125714876
12.5,247.49999999999997,5.82760686156816
12.5,252.50000000000003,5.129138002920209
12.5,257.5,4.469731025848165
12.5,262.5,3.9491402135432447
12.5,267.5,3.6609035216064587
12.5,272.5,3.663138152362038
12.5,277.5,3.9555884133067156
12.5,282.5,4.479741382612707
12.5,287.5,5.141916905969726
12.5,292.5,5.842440977604259
12.5,297.5,6.495558427511083
12.5,302.5,7.03683430562589
12.5,307.5,7.422527112801292
12.5,312.5,7.626088122989465
12.5,317.5,7.634859447783534
12.5,322.5,7.44824841394958
12.5,327.5,7.077760597307522
12.5,332.5,6.54890723483833
12.5,337.5,5.904635934977672
12.5,342.49999999999994,5.209027938846933
12.5,347.5,4.548158705951868
12.5,352.5,4.022815159004307
12.5,357.5,3.728315322984106
13.5,2.5,-2.840141337721618
13.5,7.499999999999999,-2.1050808967717813
13.5,12.5,-0.8636988832724058
13.5,17.5,0.5766284013997471
13.5,22.5,1.9744468335845924
13.5,27.5,3.1827291130467126
13.5,32.5,4.124002704919786
13.5,37.5,4.761155213228111
13.5,42.49999999999999,5.078061610677121
13.5,47.5,5.069257176999332
13.5,52.5,4.735652038946899
13.5,57.5,4.0845456371707085
13.5,62.49999999999999,3.133912516460628
13.5,67.5,1.922607285146138
13.5,72.5,0.5292793901657133
13.5,77.5,-0.8995853940497011
13.5,82.5,-2.1266570637105433
13.5,87.5,-2.852788736830409
13.5,92.5,-2.8488491005521572
13.5,97.5,-2.115852493943976
13.5,102.5,-0.8841257866298529
13.5,107.49999999999999,0.5473539768131176
13.5,112.5,1.9420237352961784
13.5,117.5,3.154098475781115
13.5,122.49999999999999,4.105389191314833
13.5,127.50000000000001,4.757306161850915
13.5,132.5,5.092015325047271
13.5,137.5,5.102277629219127
13.5,142.5,4.787176793031389
13.5,147.49999999999997,4.152088071572845
13.5,152.5,3.2129083438135786
13.5,157.5,2.0062714030464806
13.5,162.5,0.6087456183038877
13.5,167.5,-0.8341134598071155
13.5,172.5,-2.0825843657551553
13.5,177.5,-2.8298556280252485
13.5,182.5,-2.83699543949421
13.5,187.5,-2.10182599021138
13.5,192.49999999999997,-0.86072217638126
13.5,197.5,0.5791512214177642
13.5,202.5,1.9764932027026791
13.5,207.5,3.184343461411529
13.5,212.5,4.12524548284689
13.5,217.5,4.762082700897084
13.5,222.5,5.0787212616999335
13.5,227.5,5.069689209197566
13.5,232.5,4.73589336106998
13.5,237.49999999999997,4.084635041878601
13.5,242.49999999999997,3.1338974307324468
13.5,247.49999999999997,1.9225528400246492
13.5,252.50000000000003,0.5292794601093544
13.5,257.5,-0.8994010325813963
13.5,262.5,-2.1261379576563706
13.5,267.5,-2.851824889584578
13.5,272.5,-2.8474517727442974
13.5,277.5,-2.1141568315868486
13.5,282.5,-0.8822971469606806
13.5,287.5,0.5491993356550289
13.5,292.5,1.9438300601662548
13.5,297.5,3.1558486797605623
13.5,302.5,4.107082697349258
13.5,307.5,4.758944680765447
13.5,312.5,5.093594577915274
13.5,317.5,5.103781855903341
13.5,322.5,4.788573730704611
13.5,327.5,4.153322780269898
13.5,332.5,3.2138947878804025
13.5,337.5,2.0068820780627163
13.5,342.49999999999994,0.6088043988603073
13.5,347.5,-0.8348169040462505
13.5,352.5,-2.0842208707101717
13.5,357.5,-2.832405918221532
14.500000000000002,2.5,-39.79514118965567
14.500000000000002,7.499999999999999,-23.629850391035525
14.500000000000002,12.5,-13.576597252933771
14.500000000000002,17.5,-7.864624519729066
14.500000000000002,22.5,-4.047595234836691
14.500000000000002,27.5,-1.3900677797897627
14.500000000000002,32.5,0.4285600394360666
14.500000000000002,37.5,1.569747507191466
14.500000000000002,42.49999999999999,2.1169653358288905
14.500000000000002,47.5,2.1069797461551847
14.500000000000002,52.5,1.541461728169605
14.500000000000002,57.5,0.3874392127129877
14.500000000000002,62.49999999999999,-1.4330015848347544
14.500000000000002,67.5,-4.070811646970938
14.500000000000002,72.5,-7.820640257760302
14.500000000000002,77.5,-13.328402719635637
14.500000000000002,82.5,-22.47360200504793
14.500000000000002,87.5,-52.34649025371787
14.500000000000002,92.5,-51.773949046035
14.500000000000002,97.5,-22.37339636536405
14.500000000000002,102.5,-13.271092597107296
14.500000000000002,107.49999999999999,-7.779092505989112
14.500000000000002,112.5,-4.0371020906616435
14.500000000000002,117.5,-1.403516178245061
14.500000000000002,122.49999999999999,0.4148246834586572
14.500000000000002,127.50000000000001,1.5682665241795646
14.500000000000002,132.5,2.134491002236617
14.500000000000002,137.5,2.146447984051251
14.500000000000002,142.5,1.6026189634991683
14.500000000000002,147.49999999999997,0.4666139998770409
14.500000000000002,152.5,-1.3442666953815814
14.500000000000002,157.5,-3.9898490980368297
14.500000000000002,162.5,-7.786780643668903
14.500000000000002,167.5,-13.458037361745172
14.500000000000002,172.5,-23.377106777426828
14.500000000000002,177.5,-40.42821028711703
14.500000000000002,182.5,-39.9517813504449
14.500000000000002,187.5,-23.582014154724252
14.500000000000002,192.49999999999997,-13.561728957979938
14.500000000000002,197.5,-7.857128018191889
14.500000000000002,202.5,-4.043069319035322
14.500000000000002,207.5,-1.3870784441146409
14.500000000000002,212.5,0.43062711269089643
14.500000000000002,217.5,1.571200514204894
14.500000000000002,222.5,2.117977106193423
14.500000000000002,227.5,2.1076579814651955
14.500000000000002,232.5,1.5418840110595173
14.500000000000002,237.49999999999997,0.38767647068303746
14.500000000000002,242.49999999999997,-1.4328580624193705
14.500000000000002,247.49999999999997,-4.070592913731205
14.500000000000002,252.50000000000003,-7.81991277122942
14.500000000000002,257.5,-13.325557826791133
14.500000000000002,262.5,-22.456674534169952
14.500000000000002,267.5,-48.14096963461695
14.500000000000002,272.5,-48.24418789538654
14.500000000000002,277.5,-22.346439699533196
14.500000000000002,282.5,-13.261348903059059
14.500000000000002,287.5,-7.773315185608972
14.500000000000002,292.5,-4.0329414176679546
14.500000000000002,297.5,-1.4001790255572715
14.500000000000002,302.5,0.41769125214051456
14.500000000000002,307.5,1.5708421795188567
14.500000000000002,312.5,2.136869412090374
14.500000000000002,317.5,2.1486691920572247
14.500000000000002,322.5,1.6046785206174277
14.500000000000002,327.5,0.46845516049463976
14.500000000000002,332.5,-1.3427867420374717
14.500000000000002,337.5,-3.9890592112497925
14.500000000000002,342.49999999999994,-7.787524806496668
14.500000000000002,347.5,-13.463127787487705
14.500000000000002,352.5,-23.403910446621083
14.500000000000002,357.5,-40.27330095305311
15.5,2.5,-3.8043993353928296
15.5,7.499999999999999,-5.072002353110371
15.5,12.5,-8.141571358563395
15.5,17.5,-15.595576632531529
15.5,22.5,-20.5882290204
15.5,27.5,-8.996452506591892
15.5,32.5,-4.629534731116507
15.5,37.5,-2.3870782834039295
15.5,42.49999999999999,-1.397438340800137
15.5,47.5,-1.4090878645287963
15.5,52.5,-2.418792860862956
15.5,57.5,-4.668597424185607
15.5,62.49999999999999,-9.000517606387
15.5,67.5,-20.187071156699815
15.5,72.5,-16.176624901157158
15.5,77.5,-8.526187379259566
15.5,82.5,-5.4219073463187915
15.5,87.5,-4.144003752986071
15.5,92.5,-4.147726530520466
15.5,97.5,-5.434645391810746
15.5,102.5,-8.55564237101808
15.5,107.49999999999999,-16.272329494483753
15.5,112.5,-20.005141091773552
15.5,117.5,-8.941870967861597
15.5,122.49999999999999,-4.628560346973108
15.5,127.50000000000001,-2.384700272294925
15.5,132.5,-1.3760056465427688
15.5,137.5,-1.3618753330024211
15.5,142.5,-2.3449546637501135
15.5,147.49999999999997,-4.573479859548281
15.5,152.5,-8.90503848350612
15.5,157.5,-20.274422974851877
15.5,162.5,-15.766694341084566
15.5,167.5,-8.198811656356389
15.5,172.5,-5.099556392359998
15.5,177.5,-3.81575273751442
15.5,182.5,-3.809414412149508
15.5,187.5,-5.078082108449338
15.5,192.49999999999997,-8.150215244652804
15.5,197.5,-15.615079581025554
15.5,202.5,-20.55592480535362
15.5,207.5,-8.988945819151748
15.5,212.5,-4.625707107298877
15.5,217.5,-2.384730138058067
15.5,222.5,-1.3958960280972739
15.5,227.5,-1.4080549601873817
15.5,232.5,-2.4180968016234443
15.5,237.49999999999997,-4.668077465711525
15.5,242.49999999999997,-8.999795651849421
15.5,247.49999999999997,-20.180336888760944
15.5,252.50000000000003,-16.17677246462975
15.5,257.5,-8.527467882069093
15.5,262.5,-5.423504143123502
15.5,267.5,-4.145989015037888
15.5,272.5,-4.150300201188479
15.5,277.5,-5.438260224601343
15.5,282.5,-8.561615736651309
15.5,287.5,-16.28822143419465
15.5,292.5,-19.97533763351122
15.5,297.5,-8.933323531019813
15.5,302.5,-4.6231604106966255
15.5,307.5,-2.380488217967774
15.5,312.5,-1.3723726021619729
15.5,317.5,-1.3585626305474494
15.5,322.5,-2.3418447785161485
15.5,327.5,-4.570544800516087
15.5,332.5,-8.90238804974876
15.5,337.5,-20.272907223358857
15.5,342.49999999999994,-15.761075113523585
15.5,347.5,-8.19443780941849
15.5,352.5,-5.0952652198634105
15.5,357.5,-3.811249458421939
16.5,2.5,1.4047711782304004
16.5,7.499999999999999,0.6464866263653014
16.5,12.5,-1.0039941814264697
16.5,17.5,-3.9210856144786392
16.5,22.5,-9.272655067792773
16.5,27.5,-26.481071017532592
16.5,32.5,-13.260198146420272
16.5,37.5,-7.645434964052965
16.5,42.49999999999999,-5.683643217319176
16.5,47.5,-5.6985619536984276
16.5,52.5,-7.684075662571662
16.5,57.5,-13.282784293269616
16.5,62.49999999999999,-27.276674452957646
16.5,67.5,-9.551534265518553
16.5,72.5,-4.191780378912393
16.5,77.5,-1.2840781225796487
16.5,82.5,0.3572228303161285
16.5,87.5,1.1107217297050822
16.5,92.5,1.108790911620353
16.5,97.5,0.35106773537551195
16.5,102.5,-1.2958529573164481
16.5,107.49999999999999,-4.213192108310444
16.5,112.5,-9.598206840482394
16.5,117.5,-27.687336628769785
16.5,122.49999999999999,-13.19911958577385
16.5,127.50000000000001,-7.637382669832852
16.5,132.5,-5.659077976428993
16.5,137.5,-5.6415862291824155
16.5,142.5,-7.589493172515793
16.5,147.49999999999997,-13.150330628006625
16.5,152.5,-27.114753743372894
16.5,157.5,-9.34533929565893
16.5,162.5,-3.956210859994132
16.5,167.5,-1.0246590356053424
16.5,172.5,0.6342579746157566
16.5,177.5,1.3988201349564622
16.5,182.5,1.4015517406696816
16.5,187.5,0.6429460561662915
16.5,192.49999999999997,-1.0081325331754185
16.5,197.5,-3.9264913612893073
16.5,202.5,-9.281712205623274
16.5,207.5,-26.54037888552528
16.5,212.5,-13.250082041523235
16.5,217.5,-7.641268420503061
16.5,222.5,-5.681239742890733
16.5,227.5,-5.696985989034431
16.5,232.5,-7.6828879132851045
16.5,237.49999999999997,-13.281144476785185
16.5,242.49999999999997,-27.259703163974986
16.5,247.49999999999997,-9.551843050969426
16.5,252.50000000000003,-4.192394662479949
16.5,257.5,-1.2849080501768761
16.5,262.5,0.35617349620108796
16.5,267.5,1.1094225934020254
16.5,272.5,1.1071745943030589
16.5,277.5,0.34899577951758076
16.5,282.5,-1.2986792680097927
16.5,287.5,-4.217526500155262
16.5,292.5,-9.60681599190574
16.5,297.5,-27.752480524069046
16.5,302.5,-13.184428296470278
16.5,307.5,-7.6297322779827494
16.5,312.5,-5.653298098978042
16.5,317.5,-5.636481368175652
16.5,322.5,-7.584435162844828
16.5,327.5,-13.144127264441439
16.5,332.5,-27.119980923054484
16.5,337.5,-9.343548895506776
16.5,342.49999999999994,-3.9537255019980035
16.5,347.5,-1.0219206822099287
16.5,352.5,0.637145691179667
16.5,357.5,1.4018477680501924
17.5,2.5,4.057656650358802
17.5,7.499999999999999,3.454146070073733
17.5,12.5,2.17679933939519
17.5,17.5,0.05442328010434272
17.5,22.5,-3.302159780246276
17.5,27.5,-8.9901327471983
17.5,32.5,-24.17230220193028
17.5,37.5,-15.975928100227556
17.5,42.49999999999999,-11.165811985902279
17.5,47.5,-11.1898160108
17.5,52.5,-16.044951037404356
17.5,57.5,-24.37076452932827
17.5,62.49999999999999,-9.16974501806156
17.5,67.5,-3.5164640000641763
17.5,72.5,-0.19115304322400506
17.5,77.5,1.9064225194161843
17.5,82.5,3.166645597918269
17.5,87.5,3.7613809666782445
17.5,92.5,3.7599185572277483
17.5,97.5,3.1621202982075793
17.5,102.5,1.8983365984815024
17.5,107.49999999999999,-0.2040203932359039
17.5,112.5,-3.537363028705269
17.5,117.5,-9.210766883318689
17.5,122.49999999999999,-24.607335830613295
17.5,127.50000000000001,-15.962710971704688
17.5,132.5,-11.14372099088528
17.5,137.5,-11.119216003344611
17.5,142.5,-15.89255123132476
17.5,147.49999999999997,-24.46294968626869
17.5,152.5,-9.036878265911039
17.5,157.5,-3.3263185589971918
17.5,162.5,0.03898683186358907
17.5,167.5,2.1663357801732874
17.5,172.5,3.447202261987521
17.5,177.5,4.053609083697381
17.5,182.5,4.054935694651211
17.5,187.5,3.4513236703305994
17.5,192.49999999999997,2.1737546488929396
17.5,197.5,0.05091228061566013
17.5,202.5,-3.3067008612621622
17.5,207.5,-8.997606134554
17.5,212.5,-24.20988947385529
17.5,217.5,-15.966189501600743
17.5,222.5,-11.161829041003326
17.5,227.5,-11.187313225322642
17.5,232.5,-16.042259989874704
17.5,237.49999999999997,-24.36649322287834
17.5,242.49999999999997,-9.169787539934891
17.5,247.49999999999997,-3.5167360260100655
17.5,252.50000000000003,-0.1916232973717494
17.5,257.5,1.9057649907637206
17.5,262.5,3.1658043458838443
17.5,267.5,3.7603466631400013
17.5,272.5,3.7586601206382193
17.5,277.5,3.160568368298618
17.5,282.5,1.8963478198402246
17.5,287.5,-0.20675423044077101
17.5,292.5,-3.541608716004872
17.5,297.5,-9.219222133908088
17.5,302.5,-24.655322636754047
17.5,307.5,-15.943698277308718
17.5,312.5,-11.133688042665595
17.5,317.5,-11.110768880166697
17.5,322.5,-15.882087830813296
17.5,327.5,-24.476533867441844
17.5,332.5,-9.036158123517463
17.5,337.5,-3.324309838414809
17.5,342.49999999999994,0.041398939865819495
17.5,347.5,2.168908550320921
17.5,352.5,3.449842257795988
17.5,357.5,4.0562843043998615
18.5,2.5,5.591011179645248
18.5,7.499999999999999,5.057505717966877
18.5,12.5,3.9398365563096056
