theta_deg,phi_deg,dir_bempp_imp_dBi
145.5,302.5,-15.72740818781307
145.5,307.5,-10.771855364912682
145.5,312.5,-8.338056003660421
145.5,317.5,-8.543729383684138
145.5,322.5,-11.624555425018148
145.5,327.5,-18.400271070975688
145.5,332.5,-26.215982715902047
145.5,337.5,-18.37840756387727
145.5,342.49999999999994,-9.581883742815998
145.5,347.5,-4.208489928157536
145.5,352.5,-1.1785628336913072
145.5,357.5,0.117283144946432
146.5,2.5,-1.7049233129040564
146.5,7.499999999999999,-3.5187519639672207
146.5,12.5,-7.262080535412442
146.5,17.5,-13.635189448785212
146.5,22.5,-22.696118007428403
146.5,27.5,-25.06588247394426
146.5,32.5,-16.781416113019386
146.5,37.5,-11.254757870192574
146.5,42.49999999999999,-9.048912557410084
146.5,47.5,-9.538559844440465
146.5,52.5,-12.691711902689223
146.5,57.5,-18.493820677039416
146.5,62.49999999999999,-24.093547505732115
146.5,67.5,-22.805520589423725
146.5,72.5,-13.446954397944817
146.5,77.5,-7.657297872863637
146.5,82.5,-4.401847918816116
146.5,87.5,-2.9064360735404944
146.5,92.5,-2.8960746728967086
146.5,97.5,-4.393904979456621
146.5,102.5,-7.715167942796298
146.5,107.49999999999999,-13.644301351179582
146.5,112.5,-22.754133235021357
146.5,117.5,-20.816508209822842
146.5,122.49999999999999,-14.234304441683147
146.5,127.50000000000001,-9.539928296129824
146.5,132.5,-7.3169824102752195
146.5,137.5,-7.526126734893463
146.5,142.5,-10.404529601325889
146.5,147.49999999999997,-16.884751442100196
146.5,152.5,-27.192718222796852
146.5,157.5,-22.64316853392916
146.5,162.5,-12.41928409921078
146.5,167.5,-6.292360018777648
146.5,172.5,-2.9056108503484444
146.5,177.5,-1.4526596556279765
146.5,182.5,-1.6265912782602414
146.5,187.5,-3.4262692231590313
146.5,192.49999999999997,-7.1452986892276025
146.5,197.5,-13.45666804421176
146.5,202.5,-22.325398634642653
146.5,207.5,-24.865413555255508
146.5,212.5,-16.905779172909284
146.5,217.5,-11.34763618916324
146.5,222.5,-9.093473374258496
146.5,227.5,-9.519457107097756
146.5,232.5,-12.545045507579191
146.5,237.49999999999997,-18.01716633817261
146.5,242.49999999999997,-23.550308463430817
146.5,247.49999999999997,-22.719044214134133
146.5,252.50000000000003,-13.161123922521922
146.5,257.5,-7.366947494442163
146.5,262.5,-4.12412867528362
146.5,267.5,-2.6541689465830287
146.5,272.5,-2.6919559293702737
146.5,277.5,-4.275152513077022
146.5,282.5,-7.749805143607081
146.5,287.5,-13.992113741532165
146.5,292.5,-23.679902964784077
146.5,297.5,-21.45917420785689
146.5,302.5,-14.603577762286404
146.5,307.5,-9.670299941924771
146.5,312.5,-7.353846719745211
146.5,317.5,-7.51020486733526
146.5,322.5,-10.297576726665403
146.5,327.5,-16.47053795739338
146.5,332.5,-25.736957200672382
146.5,337.5,-21.64901840308039
146.5,342.49999999999994,-12.148922195379958
146.5,347.5,-6.240170264954655
146.5,352.5,-2.9327955251480216
146.5,357.5,-1.5138705319882972
147.5,2.5,-4.24964574991929
147.5,7.499999999999999,-6.303948880736287
147.5,12.5,-10.68355529955449
147.5,17.5,-18.559705798761538
147.5,22.5,-28.600390385021633
147.5,27.5,-26.112818206522064
147.5,32.5,-15.641920304589549
147.5,37.5,-10.260595687017847
147.5,42.49999999999999,-8.16210628877035
147.5,47.5,-8.610489183940174
147.5,52.5,-11.62295694795917
147.5,57.5,-17.744207201681093
147.5,62.49999999999999,-25.887799879313636
147.5,67.5,-27.90582568093219
147.5,72.5,-17.093541503459658
147.5,77.5,-10.352186964196875
147.5,82.5,-6.698213059773285
147.5,87.5,-5.068324138273486
147.5,92.5,-5.109905642494706
147.5,97.5,-6.858058980518283
147.5,102.5,-10.752961482262977
147.5,107.49999999999999,-18.13600958168277
147.5,112.5,-34.35533231093213
147.5,117.5,-22.308921817462462
147.5,122.49999999999999,-13.878665494294442
147.5,127.50000000000001,-8.924089564865888
147.5,132.5,-6.698607392071577
147.5,137.5,-6.862310558890488
147.5,142.5,-9.597124570058936
147.5,147.49999999999997,-15.990926839062862
147.5,152.5,-29.75315310337149
147.5,157.5,-32.11898896770642
147.5,162.5,-17.696591105892804
147.5,167.5,-9.763015884015989
147.5,172.5,-5.694372872988027
147.5,177.5,-3.9762800892174717
147.5,182.5,-4.130758109024153
147.5,187.5,-6.1492654579165515
147.5,192.49999999999997,-10.458351133122513
147.5,197.5,-18.120420995474237
147.5,202.5,-27.52821544276282
147.5,207.5,-25.87537642533283
147.5,212.5,-15.780419242049774
147.5,217.5,-10.361401793734952
147.5,222.5,-8.213165077226696
147.5,227.5,-8.594852335182988
147.5,232.5,-11.472904862572852
147.5,237.49999999999997,-17.1966409375475
147.5,242.49999999999997,-25.055228279699268
147.5,247.49999999999997,-31.58015669084676
147.5,252.50000000000003,-17.06250289943593
147.5,257.5,-10.105212117881013
147.5,262.5,-6.44321839831719
147.5,267.5,-4.840580404293267
147.5,272.5,-4.936160534192774
147.5,277.5,-6.776890170679444
147.5,282.5,-10.825638493177747
147.5,287.5,-18.334226013359917
147.5,292.5,-28.593205617268094
147.5,297.5,-22.516065613601427
147.5,302.5,-14.12005082958178
147.5,307.5,-8.978661429085996
147.5,312.5,-6.68331691031098
147.5,317.5,-6.804254433382708
147.5,322.5,-9.459275127400497
147.5,327.5,-15.581395927471247
147.5,332.5,-28.083989577577128
147.5,337.5,-30.88855113681539
147.5,342.49999999999994,-17.245235704969723
147.5,347.5,-9.690554931408565
147.5,352.5,-5.733932850448909
147.5,357.5,-4.0641265137073015
148.5,2.5,-8.674477697252799
148.5,7.499999999999999,-11.435668935503285
148.5,12.5,-18.12359392267275
148.5,17.5,-29.77665568077679
148.5,22.5,-26.049822534506262
148.5,27.5,-30.902074005817212
148.5,32.5,-15.295568840825865
148.5,37.5,-9.682956859970322
148.5,42.49999999999999,-7.587524903182606
148.5,47.5,-8.00905976817577
148.5,52.5,-11.008355414227303
148.5,57.5,-17.744447771696528
148.5,62.49999999999999,-28.156707851711275
148.5,67.5,-23.690353055033736
148.5,72.5,-20.12945201286842
148.5,77.5,-14.059711949484583
148.5,82.5,-10.017457079780094
148.5,87.5,-8.20775714869693
148.5,92.5,-8.31914413007591
148.5,97.5,-10.393910053862708
148.5,102.5,-14.77589290557696
148.5,107.49999999999999,-20.640597762739237
148.5,112.5,-24.247465194971166
148.5,117.5,-25.19311959184811
148.5,122.49999999999999,-14.177589759127692
148.5,127.50000000000001,-8.68943922635929
148.5,132.5,-6.377784775484483
148.5,137.5,-6.5073049972635735
148.5,142.5,-9.229022533987138
148.5,147.49999999999997,-16.01395272546543
148.5,152.5,-32.37502736258266
148.5,157.5,-23.064799198299326
148.5,162.5,-30.856505963063054
148.5,167.5,-17.242765343341166
148.5,172.5,-10.774761212455346
148.5,177.5,-8.332287029398827
148.5,182.5,-8.458350067232434
148.5,187.5,-11.118347020211273
148.5,192.49999999999997,-17.49768939362933
148.5,197.5,-28.682058900653832
148.5,202.5,-25.995733140717313
148.5,207.5,-30.37605223051682
148.5,212.5,-15.463326913073914
148.5,217.5,-9.796947393229278
148.5,222.5,-7.648779705285852
148.5,227.5,-8.00238436893677
148.5,232.5,-10.865789868274458
148.5,237.49999999999997,-17.143143595220156
148.5,242.49999999999997,-27.8699435337025
148.5,247.49999999999997,-27.796339575468775
148.5,252.50000000000003,-22.10077054925862
148.5,257.5,-14.215429133731444
148.5,262.5,-9.901545257042102
148.5,267.5,-8.064551134600649
148.5,272.5,-8.21733892975729
148.5,277.5,-10.36967570963532
148.5,282.5,-14.729955018164143
148.5,287.5,-19.43706742299428
148.5,292.5,-21.46443783169814
148.5,297.5,-24.117795565055996
148.5,302.5,-14.303878964953542
148.5,307.5,-8.680770661150728
148.5,312.5,-6.319081031457555
148.5,317.5,-6.414440216323505
148.5,322.5,-9.064171285637947
148.5,327.5,-15.582933883330615
148.5,332.5,-33.26967175601204
148.5,337.5,-24.24580926055856
148.5,342.49999999999994,-30.5950797737838
148.5,347.5,-17.06071363738556
148.5,352.5,-10.847272819931286
148.5,357.5,-8.486192801399536
149.5,2.5,-20.243630991939465
149.5,7.499999999999999,-28.14375520846132
149.5,12.5,-21.571898378292573
149.5,17.5,-16.769883731998636
149.5,22.5,-17.887673509956816
149.5,27.5,-34.38635726468148
149.5,32.5,-15.757704320995433
149.5,37.5,-9.514420754529446
149.5,42.49999999999999,-7.326744237925473
149.5,47.5,-7.733483331315525
149.5,52.5,-10.84324569845375
149.5,57.5,-18.71017763256246
149.5,62.49999999999999,-24.95023553923982
149.5,67.5,-16.902966580275926
149.5,72.5,-15.159711371192401
149.5,77.5,-14.205098647110567
149.5,82.5,-12.46762483060764
149.5,87.5,-11.210002323087231
149.5,92.5,-11.265876128740244
149.5,97.5,-12.456488203157727
149.5,102.5,-13.582695572565575
149.5,107.49999999999999,-14.020941574756066
149.5,112.5,-16.129477356535656
149.5,117.5,-24.67859130966456
149.5,122.49999999999999,-15.28767950542034
149.5,127.50000000000001,-8.858327760436676
149.5,132.5,-6.36654782123009
149.5,137.5,-6.46985780999402
149.5,142.5,-9.302681452525718
149.5,147.49999999999997,-17.038171285140194
149.5,152.5,-23.78813229749495
149.5,157.5,-15.473519536569436
149.5,162.5,-15.471749101466276
149.5,167.5,-21.201645382624413
149.5,172.5,-27.667740274315754
149.5,177.5,-19.55101952985245
149.5,182.5,-19.550855589184884
149.5,187.5,-26.935838831174962
149.5,192.49999999999997,-22.42123905848867
149.5,197.5,-17.121480661064894
149.5,202.5,-18.034083530590454
149.5,207.5,-33.4385481748243
149.5,212.5,-15.981068468235053
149.5,217.5,-9.64931746139989
149.5,222.5,-7.403306971729315
149.5,227.5,-7.741682463606292
149.5,232.5,-10.716662687345124
149.5,237.49999999999997,-18.03394277113318
149.5,242.49999999999997,-26.161096878873927
149.5,247.49999999999997,-18.037752236570764
149.5,252.50000000000003,-16.351847910830347
149.5,257.5,-15.145239814978241
149.5,262.5,-12.897175242308021
149.5,267.5,-11.38559066909914
149.5,272.5,-11.35002125678189
149.5,277.5,-12.412744391314094
149.5,282.5,-13.19489680321459
149.5,287.5,-13.319540094966209
149.5,292.5,-15.185410719419774
149.5,297.5,-22.641295799341513
149.5,302.5,-15.282435479451134
149.5,307.5,-8.791270849461844
149.5,312.5,-6.26904536443832
149.5,317.5,-6.3461101355838
149.5,322.5,-9.111443613901614
149.5,327.5,-16.556848530317133
149.5,332.5,-24.978982920048445
149.5,337.5,-15.877854245553422
149.5,342.49999999999994,-15.686605554134099
149.5,347.5,-20.950902049313562
149.5,352.5,-26.543796798539148
149.5,357.5,-19.933923398941655
150.5,2.5,-13.36827628032498
150.5,7.499999999999999,-11.96779566846893
150.5,12.5,-10.531036248524558
150.5,17.5,-10.388536481475604
150.5,22.5,-12.809314734213885
150.5,27.5,-22.702111317047855
150.5,32.5,-17.227731960579995
150.5,37.5,-9.780091946141132
150.5,42.49999999999999,-7.395734335465301
150.5,47.5,-7.799373890640292
150.5,52.5,-11.163153785974064
150.5,57.5,-21.204557876390055
150.5,62.49999999999999,-19.291434424644002
150.5,67.5,-12.296600121695354
150.5,72.5,-10.097286737051492
150.5,77.5,-9.439706075304908
150.5,82.5,-9.191100600555176
150.5,87.5,-8.960925437074154
150.5,92.5,-8.775555748450465
150.5,97.5,-8.601643834165452
150.5,102.5,-8.490488898497
150.5,107.49999999999999,-9.0188724732137
150.5,112.5,-11.388483951950567
150.5,117.5,-18.94280129194512
150.5,122.49999999999999,-17.600150515991675
150.5,127.50000000000001,-9.488432613164148
150.5,132.5,-6.692434285541022
150.5,137.5,-6.774935703869397
150.5,142.5,-9.861707514516372
150.5,147.49999999999997,-19.417086338683017
150.5,152.5,-17.49074356301122
150.5,157.5,-10.838222088818483
150.5,162.5,-9.233945437188035
150.5,167.5,-9.9035714801267
150.5,172.5,-11.828037645557002
150.5,177.5,-13.708302017505062
150.5,182.5,-13.911695236161831
150.5,187.5,-12.40716156761869
150.5,192.49999999999997,-10.836875682927774
150.5,197.5,-10.58779099400974
150.5,202.5,-12.909125523138435
150.5,207.5,-22.55766160985255
150.5,212.5,-17.562904241286308
150.5,217.5,-9.947634379746239
150.5,222.5,-7.494782136951686
150.5,227.5,-7.82988147262701
150.5,232.5,-11.062299020237932
150.5,237.49999999999997,-20.363269952037015
150.5,242.49999999999997,-20.062203824123998
150.5,247.49999999999997,-12.820916836110875
150.5,252.50000000000003,-10.585001461932018
150.5,257.5,-9.903481522544277
150.5,262.5,-9.564353618345251
150.5,267.5,-9.183798889238998
150.5,272.5,-8.825215657359179
150.5,277.5,-8.467260363681204
150.5,282.5,-8.200000841481438
150.5,287.5,-8.629953496227538
150.5,292.5,-10.908924771514524
150.5,297.5,-17.997938891516842
150.5,302.5,-17.37100806071489
150.5,307.5,-9.36006620285289
150.5,312.5,-6.557227849637895
150.5,317.5,-6.621534877472577
150.5,322.5,-9.641971219966111
150.5,327.5,-18.85687455557008
150.5,332.5,-18.02278595983274
150.5,337.5,-11.028632028971096
150.5,342.49999999999994,-9.305099163240719
150.5,347.5,-9.849540057954338
150.5,352.5,-11.585882872982165
150.5,357.5,-13.242856112163219
151.5,2.5,-5.528862915723678
151.5,7.499999999999999,-5.413486597859606
151.5,12.5,-5.4920120242616495
151.5,17.5,-6.423102680050745
151.5,22.5,-9.170846336779931
151.5,27.5,-16.5984055737911
151.5,32.5,-20.225552231242702
151.5,37.5,-10.543262071236834
151.5,42.49999999999999,-7.82691232843264
151.5,47.5,-8.240922952301696
151.5,52.5,-12.057674550461977
151.5,57.5,-27.342043881632875
151.5,62.49999999999999,-14.833843563612048
151.5,67.5,-8.887411959908782
151.5,72.5,-6.458470913005136
151.5,77.5,-5.410226560590916
151.5,82.5,-4.961421570944862
151.5,87.5,-4.718142115313527
151.5,92.5,-4.527697548868132
151.5,97.5,-4.417504312650257
151.5,102.5,-4.602377289269664
151.5,107.49999999999999,-5.527272591228764
151.5,112.5,-7.995073544469271
151.5,117.5,-14.1837750786461
151.5,122.49999999999999,-22.114758372010108
151.5,127.50000000000001,-10.694674822015982
151.5,132.5,-7.4037881668188525
151.5,137.5,-7.468218544723953
151.5,142.5,-11.004586788330684
151.5,147.49999999999997,-23.474832514941898
151.5,152.5,-13.105449482661163
151.5,157.5,-7.487160047614351
151.5,162.5,-5.383020340438462
151.5,167.5,-4.879295167171118
151.5,172.5,-5.159419650705517
151.5,177.5,-5.5953586614389295
151.5,182.5,-5.752200398956377
151.5,187.5,-5.6293046413427605
151.5,192.49999999999997,-5.672363588008312
151.5,197.5,-6.55361714976097
151.5,202.5,-9.2326717221696
151.5,207.5,-16.49596621401216
151.5,212.5,-20.822834348766225
151.5,217.5,-10.762577634430182
151.5,222.5,-7.95899560317706
151.5,227.5,-8.304304646170719
151.5,232.5,-11.997996857932115
151.5,237.49999999999997,-25.866929051922938
151.5,242.49999999999997,-15.244328409825513
151.5,247.49999999999997,-9.16756047621206
151.5,252.50000000000003,-6.694067572069988
151.5,257.5,-5.608437934779457
151.5,262.5,-5.102925687851705
151.5,267.5,-4.776399719105707
151.5,272.5,-4.486471202038388
151.5,277.5,-4.28055163398359
151.5,282.5,-4.39256276910827
151.5,287.5,-5.272703030685376
151.5,292.5,-7.707021205978127
151.5,297.5,-13.763899743448428
151.5,302.5,-21.20438936102259
151.5,307.5,-10.490432644953247
151.5,312.5,-7.228151852361834
151.5,317.5,-7.283790184433854
151.5,322.5,-10.751590516564843
151.5,327.5,-23.059756248211368
151.5,332.5,-13.384408452992835
151.5,337.5,-7.582325166864799
151.5,342.49999999999994,-5.4007826684613605
151.5,347.5,-4.828430638915221
151.5,352.5,-5.035334748270687
151.5,357.5,-5.405676797281914
152.5,2.5,-1.4080284720363598
152.5,7.499999999999999,-1.6438152372883619
152.5,12.5,-2.2241878436970337
152.5,17.5,-3.565313048306276
152.5,22.5,-6.369090571020082
152.5,27.5,-12.466954818153146
152.5,32.5,-25.111151017752817
152.5,37.5,-11.924414159046018
152.5,42.49999999999999,-8.674389725880191
152.5,47.5,-9.117269616399907
152.5,52.5,-13.71307066714309
152.5,57.5,-32.37444283502675
152.5,62.49999999999999,-11.39891920991494
152.5,67.5,-6.219248216931313
152.5,72.5,-3.7213400885809893
152.5,77.5,-2.431287603509543
152.5,82.5,-1.7639597448366273
152.5,87.5,-1.415425583523109
152.5,92.5,-1.2573965311984427
152.5,97.5,-1.3135420442022807
152.5,102.5,-1.7546999600905626
152.5,107.49999999999999,-2.9120211036957446
152.5,112.5,-5.3791647247479055
152.5,117.5,-10.627711416380716
152.5,122.49999999999999,-26.828490863176707
152.5,127.50000000000001,-12.709005176212301
152.5,132.5,-8.581106370460306
152.5,137.5,-8.625956120905002
152.5,142.5,-12.922062104277074
152.5,147.49999999999997,-22.893842717098533
152.5,152.5,-9.801495557632538
152.5,157.5,-4.896418138658406
152.5,162.5,-2.620833674775959
152.5,167.5,-1.6472295889524653
152.5,172.5,-1.3750808016767835
152.5,177.5,-1.4167571179664165
152.5,182.5,-1.5536247153050051
152.5,187.5,-1.788180940665686
152.5,192.49999999999997,-2.3497304386131685
152.5,197.5,-3.65669822409728
152.5,202.5,-6.404078803471376
152.5,207.5,-12.370157488277071
152.5,212.5,-26.097016906909417
152.5,217.5,-12.229626533638921
152.5,222.5,-8.856008651472917
152.5,227.5,-9.2302092904335
152.5,232.5,-13.726238063136691
152.5,237.49999999999997,-32.69048318802464
152.5,242.49999999999997,-11.61342105953042
152.5,247.49999999999997,-6.371284943409271
152.5,252.50000000000003,-3.8383570675508283
152.5,257.5,-2.5137584386638734
152.5,262.5,-1.8031968273786614
152.5,267.5,-1.4011361594225638
152.5,272.5,-1.1849464197918738
152.5,277.5,-1.1883843899680369
152.5,282.5,-1.59135989993738
152.5,287.5,-2.7284652302101344
152.5,292.5,-5.189505281632927
152.5,297.5,-10.419779892288348
152.5,302.5,-24.581708294084684
152.5,307.5,-12.388664754856125
152.5,312.5,-8.3569249525168
152.5,317.5,-8.406064428863626
152.5,322.5,-12.630083002800237
152.5,327.5,-23.707435680031725
152.5,332.5,-9.956954877461449
152.5,337.5,-4.938817584517082
152.5,342.49999999999994,-2.6105148143503887
152.5,347.5,-1.5937128975937793
152.5,352.5,-1.2809657942092454
152.5,357.5,-1.2892814312575904
153.5,2.5,1.3292629741089048
153.5,7.499999999999999,0.9447501892742814
153.5,12.5,0.1393654503254204
153.5,17.5,-1.3824858617533307
153.5,22.5,-4.145183655357528
