theta_deg,phi_deg,dir_julia_imp_dBi,in_target
154.49999999999997,262.49999999999994,2.957369742844466,false
154.49999999999997,277.5,2.867548125169969,false
154.49999999999997,292.5,-1.6571553188796058,false
154.49999999999997,307.49999999999994,-14.946566703151106,false
154.49999999999997,322.5,-13.97474693905236,false
154.49999999999997,337.5,-2.814584265683668,false
154.49999999999997,352.49999999999994,0.8985138940566308,false
157.5,7.499999999999999,5.277200978872224,false
157.5,22.5,1.1246813479434032,false
157.5,37.49999999999999,-9.267363978288316,false
157.5,52.5,-9.593031066579208,false
157.5,67.5,1.18376119784029,false
157.5,82.5,5.521065831161357,false
157.5,97.49999999999999,5.414529761893874,false
157.5,112.49999999999999,0.8168911576383959,false
157.5,127.49999999999999,-10.285418653955245,false
157.5,142.5,-7.958037626277539,false
157.5,157.5,1.5136425396029565,false
157.5,172.49999999999997,5.36547134538486,false
157.5,187.5,5.277200978872221,false
157.5,202.49999999999997,1.124681347943404,false
157.5,217.49999999999997,-9.26736397828837,false
157.5,232.5,-9.593031066579236,false
157.5,247.49999999999997,1.1837611978402656,false
157.5,262.49999999999994,5.521065831161347,false
157.5,277.5,5.414529761893874,false
157.5,292.5,0.8168911576383975,false
157.5,307.49999999999994,-10.285418653955285,false
157.5,322.5,-7.958037626277616,false
157.5,337.5,1.5136425396029265,false
157.5,352.49999999999994,5.365471345384849,false
160.5,7.499999999999999,6.0843609267100405,false
160.5,22.5,1.8207839116179168,false
160.5,37.49999999999999,-7.705033310643734,false
160.5,52.5,-10.072631684027849,false
160.5,67.5,0.29665536097812234,false
160.5,82.5,4.997725739283756,false
160.5,97.49999999999999,4.876516276344593,false
160.5,112.49999999999999,-0.1550873976416512,false
160.5,127.49999999999999,-11.395745417879759,false
160.5,142.5,-7.204508571616003,false
160.5,157.5,2.0790198323202893,false
160.5,172.49999999999997,6.1482470632465205,false
160.5,187.5,6.084360926710039,false
160.5,202.49999999999997,1.8207839116179068,false
160.5,217.49999999999997,-7.705033310643841,false
160.5,232.5,-10.072631684027991,false
160.5,247.49999999999997,0.2966553609780989,false
160.5,262.49999999999994,4.997725739283759,false
160.5,277.5,4.876516276344597,false
160.5,292.5,-0.15508739764166019,false
160.5,307.49999999999994,-11.395745417879915,false
160.5,322.5,-7.204508571616126,false
160.5,337.5,2.0790198323202462,false
160.5,352.49999999999994,6.148247063246529,false
163.49999999999997,7.499999999999999,2.234359677237474,false
163.49999999999997,22.5,-4.162998669089244,false
163.49999999999997,37.49999999999999,-11.516400233209364,false
163.49999999999997,52.5,-9.699797925470637,false
163.49999999999997,67.5,-10.440034786724548,false
163.49999999999997,82.5,-1.171278113935272,false
163.49999999999997,97.49999999999999,-1.3007482388817748,false
163.49999999999997,112.49999999999999,-10.436267823715571,false
163.49999999999997,127.49999999999999,-8.756835649596372,false
163.49999999999997,142.5,-11.333961970481461,false
163.49999999999997,157.5,-3.9373002890057003,false
163.49999999999997,172.49999999999997,2.2851754138432976,false
163.49999999999997,187.5,2.234359677237451,false
163.49999999999997,202.49999999999997,-4.16299866908931,false
163.49999999999997,217.49999999999997,-11.516400233209383,false
163.49999999999997,232.5,-9.69979792547053,false
163.49999999999997,247.49999999999997,-10.440034786724556,false
163.49999999999997,262.49999999999994,-1.1712781139352837,false
163.49999999999997,277.5,-1.3007482388817762,false
163.49999999999997,292.5,-10.436267823715621,false
163.49999999999997,307.49999999999994,-8.75683564959638,false
163.49999999999997,322.5,-11.333961970481472,false
163.49999999999997,337.5,-3.9373002890057758,false
163.49999999999997,352.49999999999994,2.2851754138432874,false
166.5,7.499999999999999,-6.286297728856644,false
166.5,22.5,-0.3644272468845173,false
166.5,37.49999999999999,3.5344631054054467,false
166.5,52.5,4.396967509567019,false
166.5,67.5,2.971743497450136,false
166.5,82.5,1.203972739419354,false
166.5,97.49999999999999,1.4143636985878658,false
166.5,112.49999999999999,3.325097600687199,false
166.5,127.49999999999999,4.646337205058096,false
166.5,142.5,3.6694598523238326,false
166.5,157.5,-0.3099481487524824,false
166.5,172.49999999999997,-6.280323603750119,false
166.5,187.5,-6.286297728856619,false
166.5,202.49999999999997,-0.36442724688447536,false
166.5,217.49999999999997,3.534463105405492,false
166.5,232.5,4.3969675095670295,false
166.5,247.49999999999997,2.9717434974501566,false
166.5,262.49999999999994,1.2039727394193604,false
166.5,277.5,1.414363698587842,false
166.5,292.5,3.3250976006871875,false
166.5,307.49999999999994,4.646337205058099,false
166.5,322.5,3.669459852323849,false
166.5,337.5,-0.3099481487524539,false
166.5,352.49999999999994,-6.280323603750114,false
169.5,7.499999999999999,9.652235353364457,false
169.5,22.5,10.380442155491213,false
169.5,37.49999999999999,11.184631459735328,false
169.5,52.5,11.52781946996678,false
169.5,67.5,11.384694442878708,false
169.5,82.5,11.13622720298591,false
169.5,97.49999999999999,11.17405588748265,false
169.5,112.49999999999999,11.471401773824057,false
169.5,127.49999999999999,11.616929118702863,false
169.5,142.5,11.249796871463133,false
169.5,157.5,10.416553769431243,false
169.5,172.49999999999997,9.663279831520697,false
169.5,187.5,9.652235353364457,false
169.5,202.49999999999997,10.38044215549122,false
169.5,217.49999999999997,11.184631459735353,false
169.5,232.5,11.527819469966804,false
169.5,247.49999999999997,11.384694442878697,false
169.5,262.49999999999994,11.13622720298591,false
169.5,277.5,11.174055887482652,false
169.5,292.5,11.471401773824061,false
169.5,307.49999999999994,11.616929118702888,false
169.5,322.5,11.24979687146314,false
169.5,337.5,10.416553769431244,false
169.5,352.49999999999994,9.663279831520693,false
172.49999999999997,7.499999999999999,15.449464767663315,false
172.49999999999997,22.5,15.607153211644924,false
172.49999999999997,37.49999999999999,15.814681490446944,false
172.49999999999997,52.5,15.952483368355615,false
172.49999999999997,67.5,15.989378655520882,false
172.49999999999997,82.5,15.981285752621154,false
172.49999999999997,97.49999999999999,15.991974788705043,false
172.49999999999997,112.49999999999999,16.016453551781268,false
172.49999999999997,127.49999999999999,15.984974262092948,false
172.49999999999997,142.5,15.842680705211771,false
172.49999999999997,157.5,15.62515031343179,false
172.49999999999997,172.49999999999997,15.455566855823726,false
172.49999999999997,187.5,15.449464767663322,false
172.49999999999997,202.49999999999997,15.607153211644922,false
172.49999999999997,217.49999999999997,15.814681490446944,false
172.49999999999997,232.5,15.952483368355592,false
172.49999999999997,247.49999999999997,15.989378655520882,false
172.49999999999997,262.49999999999994,15.981285752621169,false
172.49999999999997,277.5,15.99197478870503,false
172.49999999999997,292.5,16.016453551781268,false
172.49999999999997,307.49999999999994,15.984974262092939,false
172.49999999999997,322.5,15.842680705211771,false
172.49999999999997,337.5,15.625150313431797,false
172.49999999999997,352.49999999999994,15.455566855823726,false
175.5,7.499999999999999,18.50959620168872,false
175.5,22.5,18.53906953149383,false
175.5,37.49999999999999,18.585075616364882,false
175.5,52.5,18.628328901066546,false
175.5,67.5,18.657551749806508,false
175.5,82.5,18.67204964358312,false
175.5,97.49999999999999,18.674770448788053,false
175.5,112.49999999999999,18.664794032209933,false
175.5,127.49999999999999,18.637785488922457,false
175.5,142.5,18.594051106706615,false
175.5,157.5,18.54534852238713,false
175.5,172.49999999999997,18.511834811862194,false
175.5,187.5,18.509596201688716,false
175.5,202.49999999999997,18.539069531493823,false
175.5,217.49999999999997,18.58507561636487,false
175.5,232.5,18.62832890106655,false
175.5,247.49999999999997,18.65755174980651,false
175.5,262.49999999999994,18.67204964358311,false
175.5,277.5,18.67477044878804,false
175.5,292.5,18.664794032209922,false
175.5,307.49999999999994,18.63778548892247,false
175.5,322.5,18.594051106706612,false
175.5,337.5,18.545348522387126,false
175.5,352.49999999999994,18.511834811862183,false
178.5,7.499999999999999,19.891813639923072,false
178.5,22.5,19.893962461102767,false
178.5,37.49999999999999,19.897853096283495,false
178.5,52.5,19.902363977315346,false
178.5,67.5,19.90628856639673,false
178.5,82.5,19.908656338054282,false
178.5,97.49999999999999,19.90891175161784,false
178.5,112.49999999999999,19.90698436280619,false
178.5,127.49999999999999,19.903309722854004,false
178.5,142.5,19.898793407011986,false
178.5,157.5,19.894647387750638,false
178.5,172.49999999999997,19.892063618535218,false
178.5,187.5,19.891813639923072,false
178.5,202.49999999999997,19.893962461102774,false
178.5,217.49999999999997,19.897853096283498,false
178.5,232.5,19.90236397731534,false
178.5,247.49999999999997,19.90628856639673,false
178.5,262.49999999999994,19.908656338054275,false
178.5,277.5,19.908911751617843,false
178.5,292.5,19.90698436280619,false
178.5,307.49999999999994,19.903309722853997,false
178.5,322.5,19.898793407011976,false
178.5,337.5,19.89464738775065,false
178.5,352.49999999999994,19.89206361853522,false
