theta_deg,phi_deg,dir_julia_imp_dBi,in_target
154.49999999999997,232.5,-25.66762843616443,false
154.49999999999997,247.49999999999997,-1.070684936647226,false
154.49999999999997,262.49999999999994,3.403212943700837,false
154.49999999999997,277.5,3.234147552376234,false
154.49999999999997,292.5,-1.4467149607302032,false
154.49999999999997,307.49999999999994,-25.267945611018536,false
154.49999999999997,322.5,-24.483999704661073,false
154.49999999999997,337.5,-1.343002382053927,false
154.49999999999997,352.49999999999994,3.643423818496525,false
157.5,7.499999999999999,5.876385014072997,false
157.5,22.5,1.0438986428120363,false
157.5,37.49999999999999,-16.60857011223904,false
157.5,52.5,-15.310627879931886,false
157.5,67.5,1.3281956462603308,false
157.5,82.5,5.918005030892629,false
157.5,97.49999999999999,5.8163353520849235,false
157.5,112.49999999999999,1.0727295780300985,false
157.5,127.49999999999999,-15.869264063896127,false
157.5,142.5,-17.19583072190446,false
157.5,157.5,0.8236548938828113,false
157.5,172.49999999999997,5.80320137118414,false
157.5,187.5,5.876385014073,false
157.5,202.49999999999997,1.0438986428120642,false
157.5,217.49999999999997,-16.6085701122388,false
157.5,232.5,-15.31062787993179,false
157.5,247.49999999999997,1.3281956462603337,false
157.5,262.49999999999994,5.918005030892649,false
157.5,277.5,5.8163353520849235,false
157.5,292.5,1.0727295780301225,false
157.5,307.49999999999994,-15.869264063896098,false
157.5,322.5,-17.195830721904613,false
157.5,337.5,0.8236548938827866,false
157.5,352.49999999999994,5.8032013711841435,false
160.5,7.499999999999999,5.032806786609804,false
160.5,22.5,-0.33180130980976674,false
160.5,37.49999999999999,-18.52708161536902,false
160.5,52.5,-17.62747995894593,false
160.5,67.5,0.3064760086267059,false
160.5,82.5,5.401071052879275,false
160.5,97.49999999999999,5.33893426795753,false
160.5,112.49999999999999,0.14442035749016807,false
160.5,127.49999999999999,-18.049627540366984,false
160.5,142.5,-18.752138867823238,false
160.5,157.5,-0.48786153186123643,false
160.5,172.49999999999997,4.980426876665803,false
160.5,187.5,5.032806786609808,false
160.5,202.49999999999997,-0.3318013098097319,false
160.5,217.49999999999997,-18.527081615368616,false
160.5,232.5,-17.627479958945756,false
160.5,247.49999999999997,0.3064760086267059,false
160.5,262.49999999999994,5.401071052879284,false
160.5,277.5,5.338934267957544,false
160.5,292.5,0.14442035749018858,false
160.5,307.49999999999994,-18.04962754036689,false
160.5,322.5,-18.752138867823327,false
160.5,337.5,-0.48786153186126446,false
160.5,352.49999999999994,4.980426876665803,false
163.49999999999997,7.499999999999999,-1.98419248939464,false
163.49999999999997,22.5,-12.977133468304562,false
163.49999999999997,37.49999999999999,-5.0347425104196555,false
163.49999999999997,52.5,-5.839175190813092,false
163.49999999999997,67.5,-11.917732865988642,false
163.49999999999997,82.5,-0.8274266482008608,false
163.49999999999997,97.49999999999999,-0.8543687446342432,false
163.49999999999997,112.49999999999999,-11.929200610708241,false
163.49999999999997,127.49999999999999,-6.0313926884588,false
163.49999999999997,142.5,-5.185071038764541,false
163.49999999999997,157.5,-12.968846217792613,false
163.49999999999997,172.49999999999997,-2.011182429240726,false
163.49999999999997,187.5,-1.984192489394618,false
163.49999999999997,202.49999999999997,-12.977133468304345,false
163.49999999999997,217.49999999999997,-5.034742510419638,false
163.49999999999997,232.5,-5.839175190813075,false
163.49999999999997,247.49999999999997,-11.917732865988594,false
163.49999999999997,262.49999999999994,-0.8274266482008473,false
163.49999999999997,277.5,-0.8543687446342098,false
163.49999999999997,292.5,-11.929200610708111,false
163.49999999999997,307.49999999999994,-6.031392688458828,false
163.49999999999997,322.5,-5.185071038764524,false
163.49999999999997,337.5,-12.968846217792693,false
163.49999999999997,352.49999999999994,-2.011182429240738,false
166.5,7.499999999999999,1.0279719017541584,false
166.5,22.5,3.623951185658149,false
166.5,37.49999999999999,5.581810696377482,false
166.5,52.5,5.36225545962494,false
166.5,67.5,2.856652902332671,false
166.5,82.5,-0.44373155188122326,false
166.5,97.49999999999999,-0.4880223034902739,false
166.5,112.49999999999999,2.754520711239703,false
166.5,127.49999999999999,5.2409827709591195,false
166.5,142.5,5.468007994911347,false
166.5,157.5,3.539681056401747,false
166.5,172.49999999999997,0.9954645160494706,false
166.5,187.5,1.0279719017541713,false
166.5,202.49999999999997,3.623951185658141,false
166.5,217.49999999999997,5.581810696377477,false
166.5,232.5,5.362255459624948,false
166.5,247.49999999999997,2.8566529023326654,false
166.5,262.49999999999994,-0.4437315518812035,false
166.5,277.5,-0.48802230349029874,false
166.5,292.5,2.7545207112396715,false
166.5,307.49999999999994,5.2409827709591035,false
166.5,322.5,5.468007994911366,false
166.5,337.5,3.5396810564017587,false
166.5,352.49999999999994,0.9954645160494697,false
169.5,7.499999999999999,11.076721069208645,false
169.5,22.5,11.518126618226834,false
169.5,37.49999999999999,11.902908243273625,false
169.5,52.5,11.816061691964634,false
169.5,67.5,11.269335529257729,false
169.5,82.5,10.718656137224986,false
169.5,97.49999999999999,10.698531411364083,false
169.5,112.49999999999999,11.216062702926079,false
169.5,127.49999999999999,11.746159063052186,false
169.5,142.5,11.834914607558346,false
169.5,157.5,11.468763034658668,false
169.5,172.49999999999997,11.058602250909031,false
169.5,187.5,11.076721069208633,false
169.5,202.49999999999997,11.51812661822683,false
169.5,217.49999999999997,11.902908243273625,false
169.5,232.5,11.816061691964636,false
169.5,247.49999999999997,11.269335529257729,false
169.5,262.49999999999994,10.718656137224974,false
169.5,277.5,10.69853141136408,false
169.5,292.5,11.216062702926079,false
169.5,307.49999999999994,11.746159063052193,false
169.5,322.5,11.834914607558346,false
169.5,337.5,11.468763034658682,false
169.5,352.49999999999994,11.058602250909026,false
172.49999999999997,7.499999999999999,15.857756144663345,false
172.49999999999997,22.5,15.935703791264011,false
172.49999999999997,37.49999999999999,15.997084366898182,false
172.49999999999997,52.5,15.962127281509694,false
172.49999999999997,67.5,15.83929086564446,false
172.49999999999997,82.5,15.724637280136836,false
172.49999999999997,97.49999999999999,15.715215695178097,false
172.49999999999997,112.49999999999999,15.813787595560285,false
172.49999999999997,127.49999999999999,15.927761834346716,false
172.49999999999997,142.5,15.96313475986182,false
172.49999999999997,157.5,15.911035007199285,false
172.49999999999997,172.49999999999997,15.848753235485823,false
172.49999999999997,187.5,15.857756144663337,false
172.49999999999997,202.49999999999997,15.935703791264011,false
172.49999999999997,217.49999999999997,15.997084366898184,false
172.49999999999997,232.5,15.962127281509682,false
172.49999999999997,247.49999999999997,15.83929086564445,false
172.49999999999997,262.49999999999994,15.724637280136832,false
172.49999999999997,277.5,15.71521569517811,false
172.49999999999997,292.5,15.81378759556028,false
172.49999999999997,307.49999999999994,15.927761834346724,false
172.49999999999997,322.5,15.963134759861813,false
172.49999999999997,337.5,15.911035007199265,false
172.49999999999997,352.49999999999994,15.848753235485818,false
175.5,7.499999999999999,18.50510835902361,false
175.5,22.5,18.511920987929813,false
175.5,37.49999999999999,18.513529266983177,false
175.5,52.5,18.502500733263506,false
175.5,67.5,18.481747871762003,false
175.5,82.5,18.46381484811715,false
175.5,97.49999999999999,18.46056128092951,false
175.5,112.49999999999999,18.472880123482053,false
175.5,127.49999999999999,18.490434024302346,false
175.5,142.5,18.501511664726817,false
175.5,157.5,18.503151483085244,false
175.5,172.49999999999997,18.50190392860008,false
175.5,187.5,18.505108359023616,false
175.5,202.49999999999997,18.511920987929802,false
175.5,217.49999999999997,18.513529266983177,false
175.5,232.5,18.502500733263506,false
175.5,247.49999999999997,18.48174787176201,false
175.5,262.49999999999994,18.463814848117156,false
175.5,277.5,18.460561280929507,false
175.5,292.5,18.472880123482053,false
175.5,307.49999999999994,18.49043402430233,false
175.5,322.5,18.50151166472681,false
175.5,337.5,18.503151483085244,false
175.5,352.49999999999994,18.501903928600083,false
178.5,7.499999999999999,19.720641902192874,false
178.5,22.5,19.72048087943022,false
178.5,37.49999999999999,19.719767695598783,false
178.5,52.5,19.718613343018113,false
178.5,67.5,19.717326887843882,false
178.5,82.5,19.716332926376786,false
178.5,97.49999999999999,19.71597793039558,false
178.5,112.49999999999999,19.716357237813554,false
178.5,127.49999999999999,19.71728928593845,false
178.5,142.5,19.71844422053432,false
178.5,157.5,19.719512393433998,false
178.5,172.49999999999997,19.720287488230564,false
178.5,187.5,19.72064190219288,false
178.5,202.49999999999997,19.72048087943023,false
178.5,217.49999999999997,19.719767695598783,false
178.5,232.5,19.71861334301812,false
178.5,247.49999999999997,19.717326887843885,false
178.5,262.49999999999994,19.716332926376793,false
178.5,277.5,19.715977930395574,false
178.5,292.5,19.71635723781356,false
178.5,307.49999999999994,19.717289285938456,false
178.5,322.5,19.718444220534337,false
178.5,337.5,19.719512393433995,false
178.5,352.49999999999994,19.72028748823057,false
