theta_deg,phi_deg,dir_bempp_imp_dBi
47.5,222.5,-45.43121206389984
47.5,227.5,-40.49051313543642
47.5,232.5,-18.112154204167126
47.5,237.49999999999997,-12.984284219246378
47.5,242.49999999999997,-13.877912219104644
47.5,247.49999999999997,-23.443147531453036
47.5,252.50000000000003,-20.5788115592066
47.5,257.5,-14.74409829946158
47.5,262.5,-14.203323614276774
47.5,267.5,-15.17283328522597
47.5,272.5,-15.483888640355424
47.5,277.5,-15.047579816135654
47.5,282.5,-16.18433204108706
47.5,287.5,-24.354009493321524
47.5,292.5,-20.747233086985855
47.5,297.5,-13.300612596428266
47.5,302.5,-12.956583957903746
47.5,307.5,-18.516019097460706
47.5,312.5,-37.278011735060176
47.5,317.5,-41.21817752087836
47.5,322.5,-17.814239390411867
47.5,327.5,-11.949526468896401
47.5,332.5,-12.059705764535781
47.5,337.5,-19.546418767779464
47.5,342.49999999999994,-21.99639723766927
47.5,347.5,-14.326015543901695
47.5,352.5,-13.643340501624753
47.5,357.5,-14.739784835647852
48.5,2.5,-32.1653231013241
48.5,7.499999999999999,-21.993592829831957
48.5,12.5,-18.91121054888447
48.5,17.5,-26.183051965427904
48.5,22.5,-19.77073587676458
48.5,27.5,-12.684327125980587
48.5,32.5,-12.728666011966743
48.5,37.5,-19.397986413408102
48.5,42.49999999999999,-38.82266626672079
48.5,47.5,-42.12470875017403
48.5,52.5,-18.965214972927154
48.5,57.5,-13.485951745255607
48.5,62.49999999999999,-14.428575181511116
48.5,67.5,-23.83718067794872
48.5,72.5,-23.016840621980847
48.5,77.5,-18.149669554891016
48.5,82.5,-19.998434547892234
48.5,87.5,-24.83373336004926
48.5,92.5,-25.98939476490105
48.5,97.5,-21.87029087535635
48.5,102.5,-20.48501244912785
48.5,107.49999999999999,-28.718693620675218
48.5,112.5,-20.812592255076837
48.5,117.5,-13.747175912134342
48.5,122.49999999999999,-13.417433697941991
48.5,127.50000000000001,-19.36963926170313
48.5,132.5,-36.51735084919756
48.5,137.5,-40.520875798998574
48.5,142.5,-18.69191151455274
48.5,147.49999999999997,-12.42723409838356
48.5,152.5,-12.550804951608626
48.5,157.5,-19.81249438667475
48.5,162.5,-25.758058486099333
48.5,167.5,-18.715189634211967
48.5,172.5,-21.73698846364204
48.5,177.5,-31.077617193531182
48.5,182.5,-32.308976973988194
48.5,187.5,-22.20237322149467
48.5,192.49999999999997,-19.03140154276987
48.5,197.5,-26.326078792840704
48.5,202.5,-19.687018886461964
48.5,207.5,-12.659578898761234
48.5,212.5,-12.702637531810122
48.5,217.5,-19.325280724884855
48.5,222.5,-39.19177332908859
48.5,227.5,-44.042262345630796
48.5,232.5,-18.955237550011567
48.5,237.49999999999997,-13.505066075585233
48.5,242.49999999999997,-14.474094844904108
48.5,247.49999999999997,-23.967778639686543
48.5,252.50000000000003,-22.916656261614868
48.5,257.5,-18.15383697746133
48.5,262.5,-20.076228782170272
48.5,267.5,-25.04818973072522
48.5,272.5,-26.23258523115783
48.5,277.5,-21.978726266254718
48.5,282.5,-20.522427924885513
48.5,287.5,-28.65557811295949
48.5,292.5,-20.8778994317635
48.5,297.5,-13.781887721137068
48.5,302.5,-13.443126236896148
48.5,307.5,-19.394585670044968
48.5,312.5,-36.52178247270151
48.5,317.5,-40.19280793920578
48.5,322.5,-18.677513217306586
48.5,327.5,-12.430706787123407
48.5,332.5,-12.57535915622844
48.5,337.5,-19.928165071142768
48.5,342.49999999999994,-25.333181883168706
48.5,347.5,-18.53618252288824
48.5,352.5,-21.58966232626573
48.5,357.5,-31.588518792401654
49.5,2.5,-17.979561093911176
49.5,7.499999999999999,-27.807735690858443
49.5,12.5,-26.922570931284167
49.5,17.5,-30.92911605480708
49.5,22.5,-20.589713711570106
49.5,27.5,-13.425552878924119
49.5,32.5,-13.426667107695762
49.5,37.5,-20.78242827379476
49.5,42.49999999999999,-31.494158338326052
49.5,47.5,-33.720977132637294
49.5,52.5,-20.106817568137075
49.5,57.5,-14.166717127126088
49.5,62.49999999999999,-15.225756116954635
49.5,67.5,-24.87790232384306
49.5,72.5,-25.632174329575037
49.5,77.5,-23.07525904514584
49.5,82.5,-32.41091850470846
49.5,87.5,-24.809741109194707
49.5,92.5,-24.192924225686628
49.5,97.5,-37.82836789480087
49.5,102.5,-28.10129208950144
49.5,107.49999999999999,-34.80895283386339
49.5,112.5,-21.322326913998424
49.5,117.5,-14.419382389382406
49.5,122.49999999999999,-14.07167775938155
49.5,127.50000000000001,-20.58682076567694
49.5,132.5,-31.80858853760173
49.5,137.5,-32.78529362323801
49.5,142.5,-19.901844060320055
49.5,147.49999999999997,-13.081259868035314
49.5,152.5,-13.273614780120543
49.5,157.5,-20.641376314650167
49.5,162.5,-30.153895142770892
49.5,167.5,-26.366012514352136
49.5,172.5,-27.695693162943286
49.5,177.5,-17.871583491379546
49.5,182.5,-17.81078881809792
49.5,187.5,-27.36519767744149
49.5,192.49999999999997,-27.193468053191957
49.5,197.5,-31.08659968798741
49.5,202.5,-20.486112462797106
49.5,207.5,-13.394454048525013
49.5,212.5,-13.393992625902214
49.5,217.5,-20.68385626798666
49.5,222.5,-31.774949470338882
49.5,227.5,-34.28227631206224
49.5,232.5,-20.093128588280855
49.5,237.49999999999997,-14.186962013359194
49.5,242.49999999999997,-15.27721919103054
49.5,247.49999999999997,-25.031856475326
49.5,252.50000000000003,-25.485767271942134
49.5,257.5,-23.078967716415985
49.5,262.5,-32.673537694011344
49.5,267.5,-24.667680756771603
49.5,272.5,-24.037260114921185
49.5,277.5,-37.58683086499277
49.5,282.5,-28.199979861836944
49.5,287.5,-34.68867502128446
49.5,292.5,-21.390897025468128
49.5,297.5,-14.456749663843507
49.5,302.5,-14.099330789314973
49.5,307.5,-20.616732089216512
49.5,312.5,-31.845062326154284
49.5,317.5,-32.793365584528296
49.5,322.5,-19.880381050427196
49.5,327.5,-13.082881126352605
49.5,332.5,-13.299416534701392
49.5,337.5,-20.771472520867945
49.5,342.49999999999994,-29.38951975556677
49.5,347.5,-25.99095392684175
49.5,352.5,-28.87057950175306
49.5,357.5,-18.092509551346463
50.5,2.5,-11.486996342023353
50.5,7.499999999999999,-16.457155524532126
50.5,12.5,-33.72429157580173
50.5,17.5,-37.56367432749092
50.5,22.5,-21.942368932581083
50.5,27.5,-14.392475457784803
50.5,32.5,-14.30006538839547
50.5,37.5,-22.62746386331958
50.5,42.49999999999999,-27.285293975284496
50.5,47.5,-28.87167490681972
50.5,52.5,-21.55986574183531
50.5,57.5,-15.000651577428004
50.5,62.49999999999999,-16.238773100430627
50.5,67.5,-26.56027597548492
50.5,72.5,-28.493510024862694
50.5,77.5,-31.119150737758208
50.5,82.5,-22.148893899022838
50.5,87.5,-16.06594666983569
50.5,92.5,-15.790866341479896
50.5,97.5,-20.723660398954955
50.5,102.5,-37.82453427987209
50.5,107.49999999999999,-40.6618455919961
50.5,112.5,-22.22302579561663
50.5,117.5,-15.290045265502565
50.5,122.49999999999999,-14.889787306102193
50.5,127.50000000000001,-22.188126165508592
50.5,132.5,-27.894196952672694
50.5,137.5,-28.189025254445006
50.5,142.5,-21.498168431479236
50.5,147.49999999999997,-13.90233177471879
50.5,152.5,-14.217386496669189
50.5,157.5,-22.004774756209283
50.5,162.5,-36.0285416782133
50.5,167.5,-35.34765562099781
50.5,172.5,-16.556629321119832
50.5,177.5,-11.45770949439173
50.5,182.5,-11.410381746331474
50.5,187.5,-16.330946304883426
50.5,192.49999999999997,-32.6367474066126
50.5,197.5,-37.19433597511475
50.5,202.5,-21.807615966688203
50.5,207.5,-14.353255744140503
50.5,212.5,-14.25924057972259
50.5,217.5,-22.489001350693385
50.5,222.5,-27.493656592786166
50.5,227.5,-29.179071342202228
50.5,232.5,-21.544136071560104
50.5,237.49999999999997,-15.023200395420913
50.5,242.49999999999997,-16.29921473892836
50.5,247.49999999999997,-26.7577003403084
50.5,252.50000000000003,-28.274535875356406
50.5,257.5,-31.120865392560543
50.5,262.5,-22.089274986938744
50.5,267.5,-16.008648793141646
50.5,272.5,-15.731534845041445
50.5,277.5,-20.648549023912057
50.5,282.5,-37.87589097105869
50.5,287.5,-40.62342795793343
50.5,292.5,-22.297034061838644
50.5,297.5,-15.33097481678089
50.5,302.5,-14.920250450648664
50.5,307.5,-22.22781304224098
50.5,312.5,-27.925761779040105
50.5,317.5,-28.220909637654927
50.5,322.5,-21.46742693396874
50.5,327.5,-13.901955766845852
50.5,332.5,-14.245015300817133
50.5,337.5,-22.158291373604815
50.5,342.49999999999994,-34.381455516533435
50.5,347.5,-38.15667885277371
50.5,352.5,-16.761162134613578
50.5,357.5,-11.54961351718141
51.5,2.5,-8.07263274950044
51.5,7.499999999999999,-12.019070604119626
51.5,12.5,-22.606535074137266
51.5,17.5,-45.50874840852265
51.5,22.5,-24.016484016449038
51.5,27.5,-15.61191345061811
51.5,32.5,-15.35107356913657
51.5,37.5,-25.087187737006413
51.5,42.49999999999999,-24.407366341042064
51.5,47.5,-25.69058374457221
51.5,52.5,-23.358335421830894
51.5,57.5,-15.982927005653886
51.5,62.49999999999999,-17.488559568783458
51.5,67.5,-29.154708677865898
51.5,72.5,-31.573699931869324
51.5,77.5,-29.408553599195333
51.5,82.5,-16.52902543853269
51.5,87.5,-12.16061600657487
51.5,92.5,-11.98518880373909
51.5,97.5,-15.70284733929395
51.5,102.5,-25.348709433064812
51.5,107.49999999999999,-36.72701437188362
51.5,112.5,-23.562276428507076
51.5,117.5,-16.372675432961323
51.5,122.49999999999999,-15.87032341340322
51.5,127.50000000000001,-24.26041707449884
51.5,132.5,-25.012569224401695
51.5,137.5,-25.08437069195645
51.5,142.5,-23.574316498125807
51.5,147.49999999999997,-14.89020295454167
51.5,152.5,-15.406917468825018
51.5,157.5,-24.0867517917155
51.5,162.5,-44.53384576602375
51.5,167.5,-23.1247335838812
51.5,172.5,-12.108135022671068
51.5,177.5,-8.061837463836257
51.5,182.5,-8.021549992104926
51.5,187.5,-11.940392511047389
51.5,192.49999999999997,-22.323335859097746
51.5,197.5,-41.018060758242434
51.5,202.5,-23.828069493019118
51.5,207.5,-15.561974029545127
51.5,212.5,-15.300068271600223
51.5,217.5,-24.88038217730091
51.5,222.5,-24.57522528556271
51.5,227.5,-25.906402744870096
51.5,232.5,-23.345060192956897
51.5,237.49999999999997,-16.009418031775407
51.5,242.49999999999997,-17.56260485675813
51.5,247.49999999999997,-29.440488349012202
51.5,252.50000000000003,-31.24069870932482
51.5,257.5,-29.412453706686314
51.5,262.5,-16.494357740667603
51.5,267.5,-12.125074576656317
51.5,272.5,-11.948541296564333
51.5,277.5,-15.661345706996068
51.5,282.5,-25.311637392076783
51.5,287.5,-36.831541511185755
51.5,292.5,-23.644474257043562
51.5,297.5,-16.41839078171406
51.5,302.5,-15.904714430312627
51.5,307.5,-24.319838188590865
51.5,312.5,-25.036848184442363
51.5,317.5,-25.11476592575071
51.5,322.5,-23.5303435629709
51.5,327.5,-14.887672848817816
51.5,332.5,-15.437273379264902
51.5,337.5,-24.280383331261625
51.5,342.49999999999994,-40.03124388343095
51.5,347.5,-23.55551978865867
51.5,352.5,-12.220944239090816
51.5,357.5,-8.120863354191794
52.50000000000001,2.5,-5.854769562294958
52.50000000000001,7.499999999999999,-9.370740016998486
52.50000000000001,12.5,-18.306237365190682
52.50000000000001,17.5,-43.07555735225489
52.50000000000001,22.5,-27.2729165264067
52.50000000000001,27.5,-17.13046034992331
52.50000000000001,32.5,-16.586845899830557
52.50000000000001,37.5,-28.494467400843572
52.50000000000001,42.49999999999999,-22.295395394539565
52.50000000000001,47.5,-23.41475384721666
52.50000000000001,52.5,-25.551411245655306
52.50000000000001,57.5,-17.110303725470292
52.50000000000001,62.49999999999999,-19.010138501674042
52.50000000000001,67.5,-33.31175581025005
52.50000000000001,72.5,-34.782848363321214
52.50000000000001,77.5,-23.511424001533584
52.50000000000001,82.5,-13.490318890564959
52.50000000000001,87.5,-9.794243235452264
52.50000000000001,92.5,-9.666542693258387
52.50000000000001,97.5,-12.914102586640615
52.50000000000001,102.5,-20.91350542406747
52.50000000000001,107.49999999999999,-33.55197589166443
52.50000000000001,112.5,-25.437768176628964
52.50000000000001,117.5,-17.69158216263758
52.50000000000001,122.49999999999999,-17.015481201455774
52.50000000000001,127.50000000000001,-26.96763724871961
52.50000000000001,132.5,-22.84874136925215
52.50000000000001,137.5,-22.823235777676857
52.50000000000001,142.5,-26.317804993306602
52.50000000000001,147.49999999999997,-16.048503036929272
52.50000000000001,152.5,-16.88513314947888
52.50000000000001,157.5,-27.318164991096424
52.50000000000001,162.5,-48.94464750080167
52.50000000000001,167.5,-18.660387310201884
52.50000000000001,172.5,-9.4554070280485
52.50000000000001,177.5,-5.852938453282003
52.50000000000001,182.5,-5.815773758423406
52.50000000000001,187.5,-9.31094190823111
52.50000000000001,192.49999999999997,-18.129249390776245
52.50000000000001,197.5,-39.0810886188006
52.50000000000001,202.5,-26.9741113963538
52.50000000000001,207.5,-17.065790413126233
52.50000000000001,212.5,-16.522866981338588
52.50000000000001,217.5,-28.149074699124107
52.50000000000001,222.5,-22.438253681446053
52.50000000000001,227.5,-23.584773292221804
52.50000000000001,232.5,-25.552768626921292
52.50000000000001,237.49999999999997,-17.143079795484546
52.50000000000001,242.49999999999997,-19.10527766190214
52.50000000000001,247.49999999999997,-33.81852643179058
52.50000000000001,252.50000000000003,-34.276504607311395
52.50000000000001,257.5,-23.51587815739083
52.50000000000001,262.5,-13.466048753863554
52.50000000000001,267.5,-9.768357405060907
52.50000000000001,272.5,-9.639856959661607
52.50000000000001,277.5,-12.884837155419405
52.50000000000001,282.5,-20.8874515091699
52.50000000000001,287.5,-33.63101464775566
52.50000000000001,292.5,-25.531609600784797
52.50000000000001,297.5,-17.743808359748176
52.50000000000001,302.5,-17.05531195875419
52.50000000000001,307.5,-27.071136544574625
52.50000000000001,312.5,-22.866691884783496
52.50000000000001,317.5,-22.848700740932507
52.50000000000001,322.5,-26.252495339094303
52.50000000000001,327.5,-16.043666807791958
52.50000000000001,332.5,-16.919709223829127
52.50000000000001,337.5,-27.5881271810264
52.50000000000001,342.49999999999994,-43.33279380337832
52.50000000000001,347.5,-18.90384571248014
52.50000000000001,352.5,-9.535148779308617
52.50000000000001,357.5,-5.896869027264212
53.5,2.5,-4.293259835029678
53.5,7.499999999999999,-7.581694108909545
53.5,12.5,-15.83139290220763
53.5,17.5,-41.33937681008796
53.5,22.5,-33.197086302947355
53.5,27.5,-19.029157168101236
53.5,32.5,-18.020496258555752
53.5,37.5,-33.685488424692906
53.5,42.49999999999999,-20.69503606257897
53.5,47.5,-21.71930125431929
53.5,52.5,-28.179802559261397
53.5,57.5,-18.38039287401614
53.5,62.49999999999999,-20.859760510767593
53.5,67.5,-39.74499494500323
53.5,72.5,-37.85916582260143
53.5,77.5,-20.295593112954503
53.5,82.5,-11.554175231159574
53.5,87.5,-8.211716060489005
53.5,92.5,-8.11302714932119
53.5,97.5,-11.117800710025376
53.5,102.5,-18.44674055682182
53.5,107.49999999999999,-32.07835419499874
53.5,112.5,-28.010250725562443
53.5,117.5,-19.287188949814166
53.5,122.49999999999999,-18.331381164577127
53.5,127.50000000000001,-30.614270151602646
53.5,132.5,-21.191534187939176
53.5,137.5,-21.11537144025689
53.5,142.5,-30.143767238656803
53.5,147.49999999999997,-17.385179982785253
53.5,152.5,-18.72589403302967
53.5,157.5,-32.829773455358634
53.5,162.5,-46.56783925447084
53.5,167.5,-16.129052431061538
53.5,172.5,-7.66607371308906
53.5,177.5,-4.297429985868058
53.5,182.5,-4.261437673348322
53.5,187.5,-7.531923740439369
53.5,192.49999999999997,-15.693007516844851
53.5,197.5,-38.047035753800955
53.5,202.5,-32.56423940483973
53.5,207.5,-18.943131143599533
53.5,212.5,-17.9396026480088
53.5,217.5,-32.96054976117888
53.5,222.5,-20.82119541639464
53.5,227.5,-21.862163723823187
53.5,232.5,-28.22998057604227
53.5,237.49999999999997,-18.42285718310778
53.5,242.49999999999997,-20.989013722282376
53.5,247.49999999999997,-40.6749635051596
53.5,252.50000000000003,-37.121720305676185
53.5,257.5,-20.299946971878093
53.5,262.5,-11.535252938023493
53.5,267.5,-8.191193409717059
53.5,272.5,-8.091830885080698
53.5,277.5,-11.094589930017868
53.5,282.5,-18.425149132006855
53.5,287.5,-32.13659984408586
53.5,292.5,-28.11786886727674
53.5,297.5,-19.34847303082263
53.5,302.5,-18.37874724196507
53.5,307.5,-30.837198503396806
53.5,312.5,-21.204007760590958
53.5,317.5,-21.135511796157562
53.5,322.5,-30.036088762971545
53.5,327.5,-17.377920200420167
53.5,332.5,-18.767395944205504
53.5,337.5,-33.241464151016714
53.5,342.49999999999994,-43.45579287793083
53.5,347.5,-16.306818235256046
53.5,352.5,-7.728745315203213
53.5,357.5,-4.33252347734686
54.5,2.5,-3.155697496585966
54.5,7.499999999999999,-6.309385281918113
54.5,12.5,-14.229085649493364
54.5,17.5,-42.67633230513248
54.5,22.5,-44.09796000353002
54.5,27.5,-21.457038835967268
54.5,32.5,-19.673007585999997
54.5,37.5,-41.76639351641221
54.5,42.49999999999999,-19.46774493690485
54.5,47.5,-20.435761852812824
54.5,52.5,-31.135826641562595
54.5,57.5,-19.79061459449628
54.5,62.49999999999999,-23.125871841891872
54.5,67.5,-36.70692300384292
54.5,72.5,-40.100463078285735
54.5,77.5,-18.316461240034553
54.5,82.5,-10.241290540773528
54.5,87.5,-7.1165141446641265
54.5,92.5,-7.038162592818319
54.5,97.5,-9.898230974084122
54.5,102.5,-16.898270830804304
54.5,107.49999999999999,-31.635885855328784
54.5,112.5,-31.3658542017667
54.5,117.5,-21.22591699595185
54.5,122.49999999999999,-19.82875571710127
54.5,127.50000000000001,-35.524211142050746
54.5,132.5,-19.91103402361655
54.5,137.5,-19.80544963280046
54.5,142.5,-36.15104255954844
54.5,147.49999999999997,-18.91342697539654
54.5,152.5,-21.062368997583818
54.5,157.5,-37.946745246415
54.5,162.5,-47.18586978067869
54.5,167.5,-14.503897539769905
54.5,172.5,-6.396057835734647
54.5,177.5,-3.164716897831745
54.5,182.5,-3.1287423713422493
54.5,187.5,-6.265776506268774
54.5,192.49999999999997,-14.109385064616788
54.5,197.5,-38.83207313118435
54.5,202.5,-43.8040361599146
54.5,207.5,-21.337623502473356
54.5,212.5,-19.569458440337556
54.5,217.5,-39.87143064818221
54.5,222.5,-19.58210275035409
54.5,227.5,-20.56076343132449
54.5,232.5,-31.32938319123905
54.5,237.49999999999997,-19.84775843319126
54.5,242.49999999999997,-23.31387928041883
54.5,247.49999999999997,-36.40911883847495
54.5,252.50000000000003,-39.17955251286822
54.5,257.5,-18.320633654600705
54.5,262.5,-10.225500713946044
54.5,267.5,-7.0993409193407055
54.5,272.5,-7.020355872693187
54.5,277.5,-9.87841000779714
54.5,282.5,-16.87836871289394
54.5,287.5,-31.677772108444042
54.5,292.5,-31.467574742323894
54.5,297.5,-21.300208440832627
54.5,302.5,-19.886631451288984
54.5,307.5,-36.16806021700681
54.5,312.5,-19.918560037682465
54.5,317.5,-19.82035798028609
54.5,322.5,-35.91850165530984
54.5,327.5,-18.903719189997886
54.5,332.5,-21.116361314445683
54.5,337.5,-37.42650310205986
54.5,342.49999999999994,-43.066460785347374
54.5,347.5,-14.64880430924749
